seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12892,2024,UEFA.EUROPA,432,193149,8,0,8,8,0,0,0,0,3,1,10,1,0,2,16,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,2720,193186,6,0,5,2,1,0,0,1,2,0,2,0,0,1,13,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,436,193281,6,2,6,6,2,0,0,1,1,1,3,0,0,0,4,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,605,193282,6,1,4,6,0,0,0,2,2,3,11,1,0,1,6,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,89,193943,7,0,11,5,2,0,0,0,1,1,8,1,0,0,4,2024-09-01 05:08:00
12892,2024,UEFA.EUROPA,529,194092,7,0,6,3,0,1,0,0,2,0,3,0,0,10,12,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,257,194114,1,1,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-01-28 15:06:46
12892,2024,UEFA.EUROPA,367,194115,6,4,6,7,0,0,0,2,0,6,9,2,0,0,3,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,2980,194364,3,3,0,0,0,0,0,0,0,0,1,0,0,1,0,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,367,194450,6,2,3,13,0,0,0,2,1,3,5,1,0,0,8,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,167,194543,7,4,3,2,1,0,0,1,1,3,18,1,0,0,3,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,622,194721,8,3,8,3,0,0,0,0,1,0,0,0,0,3,8,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,167,194766,7,1,7,4,1,0,0,0,0,0,4,0,0,8,7,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,89,195027,7,3,6,5,0,0,0,2,0,6,11,1,0,0,5,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,436,195226,6,0,6,6,3,0,0,1,0,0,0,0,0,1,8,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,139,196234,6,4,7,0,3,0,0,0,1,1,5,1,0,1,3,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,257,196698,3,0,2,4,0,0,0,0,0,3,10,2,0,0,3,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,432,197105,8,0,13,11,3,0,0,1,1,1,3,1,0,5,15,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,89,197906,4,2,7,1,2,1,0,0,0,1,8,0,0,0,1,2024-09-01 05:08:00
12892,2024,UEFA.EUROPA,2720,198227,5,1,1,2,1,0,0,0,0,0,0,0,38,11,11,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,605,198784,5,1,1,1,1,0,0,0,0,0,2,0,0,0,6,2024-09-01 05:08:08
12892,2024,UEFA.EUROPA,437,199065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,572,199274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,437,202301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,529,202705,7,0,2,2,1,0,0,1,2,1,6,0,0,1,6,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,2980,203670,7,2,2,5,0,0,0,2,3,7,20,0,0,2,7,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,367,204082,2,0,0,1,0,0,0,0,0,0,0,0,26,9,1,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,104,204320,5,2,3,4,0,0,0,1,1,3,12,1,0,0,1,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,112,204669,7,4,7,10,3,0,0,1,2,2,3,2,0,0,2,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,360,204679,2,0,1,3,0,0,0,0,0,0,0,0,0,1,1,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,13018,205021,8,3,8,8,2,0,0,0,0,2,9,1,0,3,5,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,13018,205159,6,1,4,4,0,0,0,0,1,0,1,0,0,4,6,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,484,205279,7,1,6,10,2,0,0,2,2,1,4,1,0,0,3,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,622,205496,7,0,0,2,0,0,0,0,0,0,0,0,74,21,10,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,2980,205924,8,0,7,7,2,0,0,3,5,3,12,1,0,3,11,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,2502,206153,3,2,0,2,0,0,0,0,0,3,5,2,0,0,4,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,2502,206161,5,2,2,2,1,0,0,1,0,1,8,0,0,0,8,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,2980,206253,2,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,605,207217,6,5,6,3,2,0,0,0,0,3,5,1,0,0,3,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,7911,207401,5,3,0,3,0,0,0,1,0,0,1,0,0,0,4,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,139,207542,5,0,1,7,0,0,0,0,0,4,6,1,0,0,12,2024-09-01 05:08:02
12892,2024,UEFA.EUROPA,125,208285,7,0,6,3,2,0,0,1,4,0,1,0,0,3,6,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,2980,208353,8,5,6,3,1,0,0,1,1,0,0,0,0,3,6,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,440,208788,4,0,0,2,0,0,0,0,1,0,5,0,0,1,10,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,93,209579,8,4,6,7,1,0,0,2,1,3,9,0,0,0,4,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,89,209581,7,0,11,8,0,0,0,0,1,1,7,0,0,2,3,2024-09-01 05:08:00
12892,2024,UEFA.EUROPA,125,209595,8,5,3,3,1,0,0,0,0,0,0,0,0,0,8,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,2994,210228,4,2,3,0,0,0,0,0,0,0,1,0,0,1,6,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,112,211141,6,3,4,6,1,0,0,0,2,5,12,2,0,0,6,2024-09-01 05:07:57
12892,2024,UEFA.EUROPA,89,211770,3,1,4,2,0,0,0,1,0,2,4,0,0,0,3,2025-01-06 05:40:25
12892,2024,UEFA.EUROPA,436,211923,7,4,5,5,2,0,0,0,0,0,4,0,0,1,2,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,257,212250,8,3,11,6,0,0,0,1,0,7,16,2,0,0,8,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,440,212262,3,2,1,0,0,0,0,0,1,0,1,0,0,0,1,2025-01-08 05:38:09
12892,2024,UEFA.EUROPA,622,212345,6,2,4,2,1,0,0,0,1,2,4,0,0,0,7,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,104,212597,5,0,7,8,0,0,0,1,0,3,6,1,0,0,4,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,12030,212927,8,0,12,6,2,0,0,1,0,9,18,1,0,3,13,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,432,212973,8,0,6,11,3,0,0,0,1,0,4,0,0,1,15,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,167,213181,5,1,4,1,2,0,0,0,1,0,1,0,0,4,4,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,104,214319,7,0,4,8,1,0,0,2,5,3,8,1,0,3,6,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,167,214402,7,1,2,7,2,0,0,2,3,2,7,0,0,0,7,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,93,214412,8,1,4,10,1,0,0,1,3,5,19,4,0,0,4,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,435,214565,5,3,3,5,0,0,0,0,0,1,4,0,0,1,7,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,2994,214565,5,3,3,5,0,0,0,0,0,1,4,0,0,1,7,2025-01-28 15:06:38
12892,2024,UEFA.EUROPA,167,214649,5,0,4,6,1,0,0,0,1,0,0,0,0,3,4,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,10414,214684,7,3,9,3,1,0,0,0,1,1,5,0,0,5,8,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,89,214742,6,3,5,1,0,0,0,1,0,2,3,0,0,0,4,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,89,214888,4,0,6,0,0,0,0,0,0,0,3,0,0,1,3,2024-09-01 05:08:00
12892,2024,UEFA.EUROPA,435,215319,5,0,5,10,1,0,0,2,2,1,11,0,0,0,1,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,360,215340,6,0,0,1,1,0,0,0,1,0,0,0,54,18,8,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,367,215772,7,2,6,2,2,0,0,0,2,0,2,0,0,6,4,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,605,216355,8,4,10,3,1,0,0,3,0,3,9,2,0,1,5,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,104,216937,5,3,3,4,1,0,0,0,1,2,8,1,0,0,2,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,436,217071,6,1,6,14,4,1,0,0,0,1,3,0,0,0,8,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,93,217225,2,0,1,1,1,0,0,0,0,1,1,1,0,0,1,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,432,217267,3,0,0,0,0,0,0,0,0,0,0,0,23,9,6,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,89,217319,6,0,0,1,0,0,0,0,0,0,0,0,62,13,8,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,257,217476,8,0,6,2,1,0,0,2,1,9,26,4,0,0,5,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,2980,217655,8,0,0,1,0,0,0,0,0,0,0,0,119,34,11,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,112,218105,8,1,6,5,0,0,0,0,1,5,6,0,0,1,5,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,572,218407,8,0,7,2,0,0,0,1,0,2,3,0,0,3,8,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,2980,218466,6,1,4,3,1,0,0,1,1,1,1,0,0,8,7,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,2980,218561,5,4,2,2,1,0,0,0,0,0,0,0,0,0,3,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,529,218707,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,13018,219280,8,0,3,5,0,0,0,0,0,1,3,1,0,6,10,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,441,219284,6,3,6,6,2,0,0,1,0,3,5,1,0,1,1,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,7911,219304,4,0,5,6,1,0,0,0,3,2,2,0,0,2,4,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,7911,219466,1,0,1,4,0,0,0,0,0,0,1,0,0,1,0,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,605,219526,4,3,3,0,0,0,0,0,0,0,1,0,0,0,1,2024-09-01 05:08:08
12892,2024,UEFA.EUROPA,437,219536,2,1,1,0,0,0,0,0,0,0,0,0,0,0,4,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,435,219543,5,4,1,1,0,0,0,0,1,2,4,0,0,0,0,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,1895,220705,6,1,7,6,2,0,0,0,2,2,5,2,0,1,11,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,524,220786,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,605,220851,6,5,3,5,0,0,0,0,2,2,7,0,0,0,2,2024-09-01 05:08:08
12892,2024,UEFA.EUROPA,10414,220892,4,1,2,3,1,0,0,1,1,0,1,0,0,1,6,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,112,221057,4,1,3,3,0,0,0,0,0,0,4,0,0,0,4,2024-09-01 05:07:57
12892,2024,UEFA.EUROPA,13018,221102,2,0,1,2,0,0,0,0,1,0,0,0,0,0,2,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,12030,221323,6,6,0,2,0,0,0,0,1,0,1,0,0,0,2,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,7911,221466,3,2,1,1,2,0,0,1,0,0,0,0,0,2,2,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,622,221715,8,1,3,7,0,0,0,0,0,0,0,0,0,3,12,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,152,221718,8,1,4,6,2,0,0,0,0,3,7,1,0,4,7,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,524,221813,8,1,3,12,0,0,0,0,0,5,15,2,0,0,16,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,167,222175,1,0,0,0,0,0,0,0,0,0,0,0,16,9,2,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,93,222369,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,93,222373,4,4,1,0,1,0,0,0,0,0,1,0,0,0,3,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,93,222375,1,0,0,0,0,0,0,0,0,0,0,0,3,0,0,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,104,222529,4,1,5,2,0,0,0,0,1,3,5,1,0,2,2,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,12030,222579,8,0,6,4,1,0,0,0,3,0,2,0,0,4,13,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,572,222664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,435,222730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,11706,222939,5,2,5,2,0,0,0,1,0,3,5,0,0,2,3,2025-01-28 15:06:49
12892,2024,UEFA.EUROPA,2502,223776,5,0,3,5,1,1,0,0,1,2,4,1,0,5,11,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,152,224042,6,1,6,6,1,0,0,0,0,4,11,2,0,0,4,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,605,225223,5,3,7,5,4,0,0,0,0,1,5,0,0,0,1,2024-09-01 05:08:08
12892,2024,UEFA.EUROPA,622,226111,3,2,5,0,1,0,0,0,0,0,0,0,0,1,2,2025-01-11 05:36:50
12892,2024,UEFA.EUROPA,104,226211,8,3,2,1,1,0,0,0,0,5,12,2,0,0,3,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,2994,227224,3,2,2,1,1,0,0,0,0,0,0,0,0,0,2,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,2980,227625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,432,228296,6,0,5,3,3,0,0,1,1,19,42,5,0,0,11,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,139,228319,5,1,3,0,1,0,0,1,0,0,2,0,0,1,9,2024-09-01 05:08:02
12892,2024,UEFA.EUROPA,605,228342,8,4,6,5,0,0,0,1,0,7,7,2,0,0,2,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,367,228498,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,89,229018,8,2,2,2,1,0,0,1,0,6,13,2,0,3,6,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,11706,230665,7,2,3,1,2,0,0,1,0,2,3,2,0,2,11,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,436,230757,6,1,9,3,1,0,0,0,0,1,1,1,0,4,7,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,360,230945,6,2,3,2,2,0,0,1,1,1,9,1,0,0,5,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,360,231167,4,3,2,0,0,0,0,0,0,2,4,0,0,0,2,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,257,231170,5,3,3,2,0,0,0,1,1,0,0,0,0,2,1,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,436,231291,4,1,6,10,3,0,0,1,0,0,1,0,0,2,4,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,622,231367,8,0,4,4,1,0,0,1,1,5,16,2,0,3,8,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,152,231832,7,3,2,1,1,0,0,0,0,2,4,0,0,0,5,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,93,231905,7,0,15,2,0,0,0,2,0,5,15,1,0,0,6,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,2502,232089,7,4,2,0,1,0,0,1,3,2,4,0,0,2,7,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,2502,232670,5,0,7,10,3,0,0,0,0,0,9,0,0,2,8,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,367,232810,6,2,3,11,2,0,0,0,1,0,0,0,0,1,6,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,7911,233073,5,1,1,0,0,0,0,0,0,0,5,0,0,0,4,2025-01-08 05:38:18
12892,2024,UEFA.EUROPA,1895,233499,7,0,9,4,1,0,0,0,1,0,1,0,0,8,12,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,360,233937,8,1,5,5,1,0,0,1,2,1,7,0,0,1,9,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,435,233973,7,0,8,4,2,0,0,0,3,0,2,0,0,7,3,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,5807,234337,6,0,13,8,3,1,0,0,1,2,6,2,0,2,6,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,125,234787,7,2,4,1,1,0,0,1,1,2,4,1,0,4,6,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,89,235693,5,0,4,1,1,0,0,0,0,0,1,0,0,3,5,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,125,235789,7,1,2,8,0,0,0,1,2,4,13,2,0,0,9,2025-01-24 16:56:58
12892,2024,UEFA.EUROPA,2980,235789,8,1,2,8,0,0,0,1,2,4,15,2,0,0,10,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,5807,236136,2,0,2,1,0,0,0,0,1,1,3,0,0,0,1,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,89,236156,4,1,4,1,3,0,0,0,0,0,2,0,0,1,3,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,435,236301,7,1,4,0,2,0,0,0,1,0,3,0,0,1,3,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,10414,236598,8,2,7,33,2,0,0,0,2,0,3,0,0,3,15,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,2502,236957,4,0,2,1,1,0,0,0,1,0,3,0,0,3,6,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,5807,238025,7,1,16,4,2,1,0,0,2,2,3,0,0,6,5,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,2980,238088,8,0,6,5,1,0,0,1,0,2,4,1,0,2,11,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,10414,238538,2,0,0,0,0,0,0,0,0,0,0,0,14,5,5,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,104,238798,8,0,0,0,0,0,0,0,1,0,0,0,71,22,6,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,622,238827,8,3,8,2,0,0,0,3,3,7,16,1,0,1,10,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,360,238902,8,1,7,3,0,0,0,0,0,1,7,1,0,0,7,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,437,238903,8,0,0,1,0,0,0,0,1,0,0,0,84,21,11,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,152,238920,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-01-11 05:36:48
12892,2024,UEFA.EUROPA,572,239004,8,0,8,4,1,0,0,1,0,0,0,0,0,3,9,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,360,239349,6,0,2,4,1,0,0,0,0,2,5,0,0,3,7,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,360,239350,7,0,9,2,1,0,0,1,0,2,3,0,0,2,8,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,605,239411,8,0,0,0,0,0,0,0,1,0,0,0,90,29,9,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,622,239414,2,1,0,0,0,0,0,0,0,0,0,0,8,4,5,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,435,239483,4,2,5,1,0,0,0,0,0,0,1,0,0,0,0,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,13018,239533,6,2,2,5,0,0,0,0,0,3,7,1,0,0,7,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,436,239706,4,3,1,2,0,0,0,0,0,0,1,0,0,0,0,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,484,239767,7,1,7,6,0,0,0,0,2,3,10,2,0,2,3,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,484,239808,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-02 05:43:59
12892,2024,UEFA.EUROPA,484,239814,6,4,6,1,2,0,0,0,0,2,3,0,0,0,3,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,484,239834,8,1,10,11,2,0,0,0,2,0,4,0,0,8,7,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,484,239870,4,0,5,10,2,1,0,1,0,4,7,2,0,0,1,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,2720,239925,8,1,8,19,1,0,0,0,0,8,17,4,0,1,16,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,10414,239983,6,0,7,7,1,0,0,0,0,7,16,2,0,0,14,2025-01-11 05:36:49
12892,2024,UEFA.EUROPA,11706,239987,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-28 15:06:49
12892,2024,UEFA.EUROPA,484,240296,5,4,3,0,1,0,0,0,0,1,1,0,0,1,0,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,529,240486,7,7,1,1,1,0,0,0,0,0,1,0,0,0,3,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,2502,240672,5,4,0,10,0,0,0,0,0,0,1,0,0,0,5,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,5807,241066,7,2,4,3,3,0,0,0,0,3,10,1,0,3,4,2025-01-31 14:47:50
12892,2024,UEFA.EUROPA,432,241138,4,3,2,0,0,0,0,0,0,0,0,0,0,0,3,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,139,241392,3,3,4,5,3,0,0,0,0,0,0,0,0,0,2,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,112,241430,3,2,0,0,0,0,0,0,0,0,2,0,0,0,0,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,360,241468,6,2,8,1,1,0,0,1,0,1,3,0,0,2,5,2025-01-31 14:47:47
12892,2024,UEFA.EUROPA,436,241797,2,0,0,1,0,0,0,0,1,0,0,0,24,10,2,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,104,242593,7,0,3,2,0,0,0,0,2,3,6,1,0,3,5,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,436,242736,8,2,4,6,0,0,0,0,0,10,19,4,0,2,9,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,605,243195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-01 05:08:08
12892,2024,UEFA.EUROPA,140,243560,5,3,11,4,3,0,0,0,0,0,2,0,0,3,5,2025-01-31 14:47:40
12892,2024,UEFA.EUROPA,437,243748,6,3,8,0,2,0,0,0,1,3,7,1,0,1,2,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,436,243844,8,1,2,13,0,0,0,2,1,1,4,0,0,1,11,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,89,245243,7,1,4,6,1,0,0,0,1,0,4,0,0,6,6,2025-01-31 14:47:48
12892,2024,UEFA.EUROPA,1895,245506,2,1,2,1,0,0,0,0,0,0,1,0,0,0,4,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,89,245839,5,1,5,0,1,0,0,0,0,0,1,0,0,0,2,2024-09-01 05:08:00
12892,2024,UEFA.EUROPA,93,245839,5,0,5,3,1,0,0,0,0,1,4,0,0,0,2,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,2994,245913,1,0,0,2,0,0,0,0,0,0,2,0,0,0,1,2025-01-02 05:43:57
12892,2024,UEFA.EUROPA,13018,246442,7,4,4,2,0,0,0,0,2,1,1,0,0,3,4,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,622,246666,7,0,8,15,4,0,0,0,0,9,19,6,0,0,8,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,524,246798,4,2,4,0,1,0,0,0,0,0,2,0,0,0,6,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,494,248263,8,0,9,6,1,0,0,0,0,0,4,0,0,0,9,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,112,248676,5,1,3,4,1,0,0,0,0,1,2,0,0,1,3,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,152,249525,4,1,4,4,0,0,0,1,0,0,1,0,0,1,3,2025-01-31 14:47:43
12892,2024,UEFA.EUROPA,440,250097,5,1,3,2,1,0,0,0,0,0,3,0,0,1,8,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,529,250169,8,0,0,2,0,0,1,0,2,1,1,0,137,35,12,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,441,250454,5,2,1,2,0,0,0,2,1,3,12,1,0,0,3,2025-01-31 14:47:41
12892,2024,UEFA.EUROPA,112,250707,2,1,2,1,0,0,0,0,0,0,0,0,0,0,1,2024-09-01 05:07:57
12892,2024,UEFA.EUROPA,13018,250887,7,0,5,3,1,0,0,0,1,1,2,0,0,0,8,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,2994,250906,6,2,6,2,2,1,0,0,0,2,6,1,0,1,5,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,112,251144,7,1,10,3,3,0,0,0,1,1,5,0,0,2,3,2025-01-31 14:47:45
12892,2024,UEFA.EUROPA,7911,251413,3,2,2,1,0,0,0,0,0,1,5,0,0,0,4,2025-01-28 15:06:47
12892,2024,UEFA.EUROPA,2980,251612,3,2,1,0,0,0,0,0,0,1,3,0,0,0,1,2025-01-31 14:47:42
12892,2024,UEFA.EUROPA,484,251698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:47:44
12892,2024,UEFA.EUROPA,432,251702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-26 05:39:31
12892,2024,UEFA.EUROPA,12030,252324,8,0,14,13,3,0,0,1,0,2,8,0,0,7,13,2025-01-31 14:47:49
12892,2024,UEFA.EUROPA,167,252406,7,0,0,0,0,0,0,0,1,0,0,0,78,23,6,2025-01-31 14:47:46
12892,2024,UEFA.EUROPA,572,252544,4,2,1,3,0,0,0,0,1,0,1,0,0,1,4,2025-01-31 14:47:43
