seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13190,2025,PER.1,2673,251898,12,5,7,7,1,0,0,0,0,4,9,0,0,0,5,2025-07-15 04:30:19
13190,2025,PER.1,10122,251899,9,5,5,4,2,0,0,0,0,0,3,0,0,0,17,2025-07-15 04:30:20
13190,2025,PER.1,22168,251966,5,3,1,0,0,0,0,0,0,0,1,0,0,0,3,2025-07-15 04:30:18
13190,2025,PER.1,2680,251993,14,1,10,15,2,1,0,0,0,1,12,0,0,0,4,2025-07-15 04:30:14
13190,2025,PER.1,18985,252018,16,4,23,16,2,0,0,0,0,9,23,3,0,0,22,2025-07-15 04:30:17
13190,2025,PER.1,18153,252492,15,0,1,1,4,0,0,0,0,0,0,0,0,58,23,2025-07-15 04:30:16
13190,2025,PER.1,10116,252639,15,4,20,16,4,0,0,0,0,1,3,0,0,0,21,2025-07-15 04:30:15
13190,2025,PER.1,10122,252640,9,0,7,13,2,0,0,0,0,2,3,0,0,0,11,2025-07-15 04:30:20
13190,2025,PER.1,10122,252642,18,0,3,17,0,0,0,1,0,20,54,5,0,0,28,2025-07-15 04:30:20
13190,2025,PER.1,11995,252644,17,0,18,15,3,1,0,0,0,5,13,1,0,0,18,2025-07-15 04:30:16
13190,2025,PER.1,2680,252645,5,0,0,1,0,0,0,0,0,0,0,0,0,12,4,2025-07-15 04:30:14
13190,2025,PER.1,18153,252646,5,0,3,2,1,0,0,0,0,1,2,0,0,0,8,2025-07-15 04:30:16
13190,2025,PER.1,10116,252675,6,6,4,3,1,0,0,0,0,4,8,1,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,10122,252676,17,1,7,19,1,1,0,1,0,3,11,0,0,0,31,2025-07-15 04:30:20
13190,2025,PER.1,19432,252682,15,4,10,14,1,0,0,1,0,2,7,0,0,0,23,2025-07-15 04:30:14
13190,2025,PER.1,19432,252698,18,0,23,34,1,0,0,3,0,9,32,2,0,0,27,2025-07-15 04:30:14
13190,2025,PER.1,10116,252700,5,5,2,1,1,0,0,0,0,1,2,0,0,0,1,2025-07-15 04:30:15
13190,2025,PER.1,22168,253490,4,2,2,0,0,0,0,0,0,0,0,0,0,0,3,2025-07-15 04:30:18
13190,2025,PER.1,22534,253661,16,2,17,2,4,0,0,3,0,3,10,0,0,0,22,2025-07-15 04:30:17
13190,2025,PER.1,10318,253765,14,6,15,5,4,0,0,0,0,2,15,0,0,0,8,2025-07-15 04:30:19
13190,2025,PER.1,18153,254115,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:16
13190,2025,PER.1,19432,254148,12,4,4,3,2,0,0,0,0,3,16,0,0,0,12,2025-07-15 04:30:14
13190,2025,PER.1,20293,255392,10,3,12,7,1,0,0,1,0,0,3,0,0,0,12,2025-07-15 04:30:15
13190,2025,PER.1,18153,255394,9,0,13,1,5,0,0,0,0,2,6,0,0,0,11,2025-07-15 04:30:16
13190,2025,PER.1,19432,255813,15,9,3,10,0,0,0,0,0,1,12,0,0,0,10,2025-07-15 04:30:14
13190,2025,PER.1,11995,261148,15,0,13,7,4,0,0,0,0,4,9,2,0,0,17,2025-07-15 04:30:16
13190,2025,PER.1,20293,261149,11,8,7,1,1,0,0,1,0,7,12,1,0,0,7,2025-07-15 04:30:15
13190,2025,PER.1,2680,262497,10,2,4,7,1,0,0,1,0,10,23,2,0,0,4,2025-07-15 04:30:14
13190,2025,PER.1,3372,262497,10,2,4,7,1,0,0,1,0,10,23,2,0,0,4,2025-07-09 04:28:21
13190,2025,PER.1,21314,263092,17,2,20,19,4,0,0,2,0,13,28,1,0,0,26,2025-07-15 04:30:13
13190,2025,PER.1,3372,266542,13,2,20,13,4,1,0,1,0,12,26,5,0,0,16,2025-07-15 04:30:15
13190,2025,PER.1,2680,267501,10,8,7,5,1,0,0,0,0,2,11,0,0,0,4,2025-07-15 04:30:14
13190,2025,PER.1,3372,268350,12,3,14,8,0,0,0,3,0,5,10,1,0,0,12,2025-07-15 04:30:15
13190,2025,PER.1,5570,269854,17,1,9,23,4,1,0,0,0,0,6,0,0,0,24,2025-07-15 04:30:18
13190,2025,PER.1,10116,269856,1,0,0,2,0,0,0,0,0,0,1,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,7312,269898,7,1,6,2,1,0,0,0,0,0,4,0,0,0,8,2025-07-15 04:30:18
13190,2025,PER.1,7312,270095,10,5,5,9,2,0,0,2,0,0,1,0,0,0,4,2025-07-15 04:30:18
13190,2025,PER.1,2685,270098,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:20
13190,2025,PER.1,5570,270639,15,3,20,11,3,0,0,4,0,8,13,1,0,0,15,2025-07-15 04:30:18
13190,2025,PER.1,22168,270666,9,2,21,12,1,1,0,2,0,1,4,1,0,0,10,2025-07-15 04:30:18
13190,2025,PER.1,2685,270730,15,9,26,9,1,0,0,0,0,0,1,0,0,0,8,2025-07-15 04:30:20
13190,2025,PER.1,5267,271255,11,5,12,8,1,0,0,0,0,1,4,1,0,0,9,2025-07-15 04:30:13
13190,2025,PER.1,10122,271256,10,4,10,13,2,1,0,0,0,2,10,0,0,0,11,2025-07-15 04:30:20
13190,2025,PER.1,10122,271501,14,7,19,4,3,0,0,0,0,2,7,0,0,0,19,2025-07-15 04:30:20
13190,2025,PER.1,5267,272398,18,3,17,9,2,0,0,3,0,3,15,1,0,0,15,2025-07-15 04:30:13
13190,2025,PER.1,18153,272708,3,0,1,0,0,1,0,0,0,0,0,0,0,8,8,2025-07-15 04:30:16
13190,2025,PER.1,22168,274047,16,5,10,9,2,0,0,1,0,1,3,0,0,0,15,2025-07-15 04:30:18
13190,2025,PER.1,18985,274048,16,6,12,9,3,0,0,1,0,4,13,1,0,0,17,2025-07-15 04:30:17
13190,2025,PER.1,7312,274086,5,4,1,0,0,0,0,0,0,0,2,0,0,0,1,2025-07-15 04:30:18
13190,2025,PER.1,11995,274476,5,5,4,0,0,0,0,0,0,0,2,0,0,0,0,2025-07-15 04:30:16
13190,2025,PER.1,2680,276854,11,1,12,10,2,0,0,0,0,2,12,0,0,0,3,2025-07-15 04:30:14
13190,2025,PER.1,11995,277356,10,7,5,3,0,0,0,0,0,0,2,0,0,0,7,2025-07-15 04:30:16
13190,2025,PER.1,21819,277603,12,0,28,6,5,1,1,0,0,1,4,0,0,0,12,2025-06-24 04:31:16
13190,2025,PER.1,11995,278774,7,5,3,1,1,0,0,0,0,0,1,0,0,0,4,2025-07-15 04:30:16
13190,2025,PER.1,7312,282296,17,4,7,29,2,0,0,1,0,13,31,3,0,0,13,2025-07-15 04:30:18
13190,2025,PER.1,10116,282476,15,1,23,15,9,0,0,0,0,1,2,1,0,0,18,2025-07-15 04:30:15
13190,2025,PER.1,18153,282479,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:16
13190,2025,PER.1,5267,284026,5,0,9,10,3,2,0,0,0,3,8,2,0,0,7,2025-07-09 04:28:20
13190,2025,PER.1,19432,284026,5,0,9,10,3,2,0,0,0,3,8,2,0,0,7,2025-07-15 04:30:14
13190,2025,PER.1,22168,284829,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:30:18
13190,2025,PER.1,11995,284831,17,0,18,13,5,0,0,0,0,0,7,0,0,0,19,2025-07-15 04:30:16
13190,2025,PER.1,22168,284832,13,0,1,7,5,0,0,0,0,0,0,0,0,30,15,2025-07-15 04:30:18
13190,2025,PER.1,19432,284833,3,0,0,2,0,0,0,0,0,0,0,0,0,7,5,2025-07-15 04:30:14
13190,2025,PER.1,2673,284864,15,1,36,11,4,0,0,0,0,3,14,0,0,0,15,2025-07-15 04:30:19
13190,2025,PER.1,5570,284865,16,2,10,10,2,1,0,2,0,3,6,1,0,0,20,2025-07-15 04:30:18
13190,2025,PER.1,18153,285738,13,5,8,11,0,0,0,2,0,0,3,0,0,0,16,2025-07-15 04:30:16
13190,2025,PER.1,18985,285740,10,3,7,11,1,1,0,0,0,2,13,1,0,0,10,2025-07-15 04:30:17
13190,2025,PER.1,20293,285748,13,2,9,21,1,0,0,1,0,12,28,2,0,0,12,2025-07-15 04:30:15
13190,2025,PER.1,10122,285749,14,2,20,5,5,1,0,0,0,3,10,0,0,0,17,2025-07-15 04:30:20
13190,2025,PER.1,7312,285813,7,0,0,3,1,0,0,0,0,0,0,0,0,16,8,2025-07-15 04:30:18
13190,2025,PER.1,5570,285815,4,3,2,0,0,0,0,0,0,0,0,0,0,0,4,2025-07-15 04:30:18
13190,2025,PER.1,5570,285816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,11995,285817,10,4,3,6,2,0,0,0,0,0,3,0,0,0,11,2025-07-15 04:30:16
13190,2025,PER.1,19432,285817,10,4,3,6,2,0,0,0,0,0,3,0,0,0,11,2025-07-09 04:28:20
13190,2025,PER.1,21314,286065,13,6,7,16,1,0,0,0,0,8,28,0,0,0,12,2025-07-15 04:30:13
13190,2025,PER.1,18153,286083,9,1,7,8,4,0,0,0,0,2,2,0,0,0,13,2025-07-15 04:30:16
13190,2025,PER.1,2685,286521,8,4,9,3,0,0,0,1,0,1,2,0,0,0,5,2025-07-15 04:30:20
13190,2025,PER.1,7312,286522,18,2,24,11,2,0,0,0,0,5,11,0,0,0,20,2025-07-15 04:30:18
13190,2025,PER.1,21314,286650,9,5,7,4,0,2,0,0,0,0,0,0,0,0,5,2025-07-15 04:30:13
13190,2025,PER.1,2673,286657,11,1,12,9,2,0,0,0,0,0,6,0,0,0,13,2025-07-15 04:30:19
13190,2025,PER.1,2673,286658,16,0,1,2,1,0,0,0,0,0,0,0,0,35,19,2025-07-15 04:30:19
13190,2025,PER.1,10318,288499,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,10318,288575,13,11,2,9,0,0,0,1,0,3,9,1,0,0,7,2025-07-15 04:30:19
13190,2025,PER.1,18153,288576,15,6,13,17,2,0,0,2,0,6,18,5,0,0,19,2025-07-15 04:30:16
13190,2025,PER.1,10122,288577,18,1,19,7,2,0,0,2,0,3,9,1,0,0,28,2025-07-15 04:30:20
13190,2025,PER.1,10122,288598,16,2,10,9,2,0,0,2,0,2,19,2,0,0,21,2025-07-15 04:30:20
13190,2025,PER.1,3372,288603,17,4,11,13,4,1,0,1,0,6,22,3,0,0,18,2025-07-15 04:30:15
13190,2025,PER.1,11995,288604,14,0,0,4,3,0,0,0,0,0,0,0,0,58,14,2025-07-15 04:30:16
13190,2025,PER.1,22534,288606,12,5,13,15,1,0,0,2,0,3,11,0,0,0,9,2025-07-15 04:30:17
13190,2025,PER.1,2680,288607,10,3,8,8,1,0,0,0,0,2,6,1,0,0,6,2025-07-15 04:30:14
13190,2025,PER.1,18153,288611,16,2,16,7,3,0,0,0,0,0,2,0,0,0,23,2025-07-15 04:30:16
13190,2025,PER.1,21314,288618,16,2,16,15,4,0,0,5,0,9,19,3,0,0,21,2025-07-15 04:30:13
13190,2025,PER.1,2680,288619,13,5,14,11,3,0,0,0,0,0,1,0,0,0,5,2025-07-15 04:30:14
13190,2025,PER.1,21819,288622,16,15,6,14,2,0,0,0,0,1,10,0,0,0,8,2025-07-15 04:30:17
13190,2025,PER.1,10116,288625,4,1,0,0,0,0,0,0,0,0,0,0,0,9,5,2025-07-15 04:30:15
13190,2025,PER.1,5267,288628,16,3,25,10,8,0,0,1,0,7,14,3,0,0,9,2025-07-15 04:30:13
13190,2025,PER.1,10116,288635,7,2,5,9,2,0,0,0,0,0,2,0,0,0,4,2025-07-15 04:30:15
13190,2025,PER.1,5267,288649,7,7,2,3,0,0,0,0,0,5,8,3,0,0,5,2025-07-15 04:30:13
13190,2025,PER.1,5570,288650,9,8,5,5,1,1,0,0,0,2,5,0,0,0,3,2025-07-15 04:30:18
13190,2025,PER.1,19432,288657,15,0,2,4,4,0,0,0,0,0,0,0,0,37,28,2025-07-15 04:30:14
13190,2025,PER.1,22168,288659,18,0,6,19,2,0,0,1,0,9,20,0,0,0,24,2025-07-15 04:30:18
13190,2025,PER.1,2685,288661,18,7,5,31,2,0,0,5,0,10,25,5,0,0,6,2025-07-15 04:30:20
13190,2025,PER.1,19432,288664,8,2,9,7,1,0,0,0,0,2,7,0,0,0,9,2025-07-15 04:30:14
13190,2025,PER.1,7312,288675,12,6,12,2,3,0,0,0,0,1,1,1,0,0,4,2025-07-15 04:30:18
13190,2025,PER.1,18985,289622,12,9,4,10,0,0,0,0,0,1,8,1,0,0,9,2025-07-15 04:30:17
13190,2025,PER.1,22168,291309,17,0,9,5,6,0,0,1,0,4,13,1,0,0,24,2025-07-15 04:30:18
13190,2025,PER.1,18153,291977,4,3,2,6,1,0,0,0,0,0,1,0,0,0,1,2025-07-15 04:30:16
13190,2025,PER.1,5267,292116,18,0,19,5,5,0,0,1,0,2,11,0,0,0,18,2025-07-15 04:30:13
13190,2025,PER.1,18153,292132,6,0,16,5,2,1,0,0,0,0,2,0,0,0,6,2025-07-15 04:30:16
13190,2025,PER.1,10122,294339,14,13,12,0,1,0,0,0,0,1,7,0,0,0,11,2025-07-15 04:30:20
13190,2025,PER.1,18153,297484,17,1,5,24,0,0,0,1,0,1,8,0,0,0,21,2025-07-15 04:30:16
13190,2025,PER.1,21314,297519,12,8,8,7,1,0,0,0,0,1,11,0,0,0,4,2025-07-15 04:30:13
13190,2025,PER.1,5570,297548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,10116,298015,10,1,13,3,2,1,0,0,0,0,4,0,0,0,12,2025-07-15 04:30:15
13190,2025,PER.1,2673,298858,13,2,20,8,2,0,0,0,0,1,3,0,0,0,18,2025-07-15 04:30:19
13190,2025,PER.1,10116,298986,9,1,14,32,3,0,0,0,0,3,9,0,0,0,8,2025-07-15 04:30:15
13190,2025,PER.1,22534,301922,6,3,2,1,0,0,0,0,0,1,2,0,0,0,5,2025-07-15 04:30:17
13190,2025,PER.1,22168,301925,17,0,22,25,5,0,0,2,0,1,6,0,0,0,24,2025-07-15 04:30:18
13190,2025,PER.1,11995,301928,17,2,20,13,3,1,0,0,0,6,12,1,0,0,14,2025-07-15 04:30:16
13190,2025,PER.1,2685,301930,18,2,19,12,1,0,0,4,0,24,68,7,0,0,9,2025-07-15 04:30:20
13190,2025,PER.1,7312,302046,16,10,1,2,0,0,0,0,0,4,16,1,0,0,12,2025-07-15 04:30:18
13190,2025,PER.1,2685,302230,15,5,14,10,3,1,0,4,0,4,10,0,0,0,7,2025-07-15 04:30:20
13190,2025,PER.1,2680,302295,15,8,8,14,0,0,0,2,0,2,8,0,0,0,7,2025-07-15 04:30:14
13190,2025,PER.1,18985,302298,18,1,11,13,4,0,0,1,0,7,17,0,0,0,30,2025-07-15 04:30:17
13190,2025,PER.1,10318,302299,9,7,7,4,0,0,0,0,0,0,3,0,0,0,3,2025-07-15 04:30:19
13190,2025,PER.1,10318,302301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,18153,302309,10,3,13,8,1,2,0,0,0,1,1,1,0,0,15,2025-07-15 04:30:16
13190,2025,PER.1,7312,302313,2,2,3,0,1,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,19432,302316,10,1,7,3,1,0,0,0,0,1,2,0,0,0,14,2025-07-15 04:30:14
13190,2025,PER.1,18985,302319,15,5,16,14,0,0,0,0,0,4,15,0,0,0,16,2025-07-15 04:30:17
13190,2025,PER.1,7312,302571,13,3,9,11,0,0,0,2,0,1,5,0,0,0,14,2025-07-15 04:30:18
13190,2025,PER.1,20293,302572,4,2,1,0,0,0,0,0,0,0,1,0,0,0,6,2025-07-15 04:30:15
13190,2025,PER.1,21819,302573,17,0,22,11,5,0,0,0,0,1,7,0,0,0,19,2025-07-15 04:30:17
13190,2025,PER.1,21819,302576,17,0,19,29,8,0,0,2,0,0,1,0,0,0,17,2025-07-15 04:30:17
13190,2025,PER.1,2680,303030,16,1,16,16,1,0,0,0,0,5,23,2,0,0,8,2025-07-15 04:30:14
13190,2025,PER.1,10122,303106,18,0,28,11,3,0,0,0,0,0,4,0,0,0,31,2025-07-15 04:30:20
13190,2025,PER.1,21819,304547,10,9,8,0,1,1,0,0,0,0,0,0,0,0,2,2025-07-15 04:30:17
13190,2025,PER.1,3372,305807,7,1,7,4,1,0,0,1,0,0,6,0,0,0,12,2025-07-14 04:24:33
13190,2025,PER.1,5570,305814,14,2,24,11,5,1,0,0,0,1,4,0,0,0,17,2025-07-15 04:30:18
13190,2025,PER.1,21819,305908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,3372,307181,10,7,11,8,1,0,0,1,0,2,9,0,0,0,5,2025-07-15 04:30:15
13190,2025,PER.1,10318,307802,7,2,3,1,2,0,0,0,0,0,1,0,0,0,6,2025-07-15 04:30:19
13190,2025,PER.1,10116,308118,10,3,7,10,1,0,0,0,0,3,10,0,0,0,10,2025-07-15 04:30:15
13190,2025,PER.1,22534,308632,17,12,4,5,1,0,0,0,0,6,14,1,0,0,10,2025-07-15 04:30:17
13190,2025,PER.1,3372,308910,1,0,1,2,1,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:30:15
13190,2025,PER.1,3372,309094,16,11,9,7,0,0,0,1,0,5,12,2,0,0,12,2025-07-15 04:30:15
13190,2025,PER.1,2680,309130,10,2,7,26,0,0,0,2,0,12,24,1,0,0,6,2025-07-15 04:30:14
13190,2025,PER.1,7312,309231,16,4,17,5,2,0,1,2,0,2,4,1,0,0,15,2025-07-15 04:30:18
13190,2025,PER.1,7312,309232,16,2,9,30,3,0,0,2,0,13,25,6,0,0,15,2025-07-15 04:30:18
13190,2025,PER.1,7312,309233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-02 19:58:04
13190,2025,PER.1,10318,309233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,21819,309401,15,1,11,6,3,1,0,0,0,6,12,4,0,0,12,2025-07-09 04:28:23
13190,2025,PER.1,21314,309439,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,2680,310671,10,2,10,10,0,0,0,0,0,1,5,0,0,0,5,2025-07-15 04:30:14
13190,2025,PER.1,10318,310789,17,2,23,15,4,0,0,3,0,4,25,2,0,0,13,2025-07-15 04:30:19
13190,2025,PER.1,22168,312612,18,0,32,38,3,0,0,2,0,13,42,3,0,0,19,2025-07-15 04:30:18
13190,2025,PER.1,22534,314800,12,6,8,10,1,0,0,0,0,0,2,0,0,0,13,2025-07-15 04:30:17
13190,2025,PER.1,18985,315516,2,0,1,0,0,1,0,0,0,0,0,0,0,4,1,2025-07-15 04:30:17
13190,2025,PER.1,10122,315584,5,5,2,2,1,0,0,0,0,0,2,0,0,0,3,2025-07-15 04:30:20
13190,2025,PER.1,10116,315587,9,4,6,0,4,0,0,0,0,0,0,0,0,0,7,2025-07-15 04:30:15
13190,2025,PER.1,10116,315588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,22168,315890,7,7,2,3,1,0,0,0,0,0,0,0,0,0,3,2025-07-15 04:30:18
13190,2025,PER.1,5570,315891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,18985,315895,11,8,10,15,1,0,0,0,0,2,5,0,0,0,9,2025-07-15 04:30:17
13190,2025,PER.1,22534,315899,6,4,8,5,1,0,0,0,0,0,4,0,0,0,6,2025-07-15 04:30:17
13190,2025,PER.1,5267,315911,11,9,2,6,0,0,0,2,0,0,5,0,0,0,8,2025-07-15 04:30:13
13190,2025,PER.1,10116,315912,3,3,2,0,1,0,0,0,0,0,1,0,0,0,1,2025-07-15 04:30:15
13190,2025,PER.1,5267,315915,5,5,1,1,0,0,0,0,0,0,1,0,0,0,2,2025-07-15 04:30:13
13190,2025,PER.1,2673,315964,12,9,3,8,1,0,0,4,0,2,12,0,0,0,7,2025-07-15 04:30:19
13190,2025,PER.1,18153,316254,11,10,4,2,0,0,0,0,0,0,4,0,0,0,4,2025-07-15 04:30:16
13190,2025,PER.1,5267,316524,14,6,18,8,4,1,0,1,0,6,14,3,0,0,5,2025-07-15 04:30:13
13190,2025,PER.1,2680,316535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:14
13190,2025,PER.1,5267,317234,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:30:13
13190,2025,PER.1,22534,317359,9,4,11,11,0,0,0,0,0,2,5,1,0,0,8,2025-07-15 04:30:17
13190,2025,PER.1,7312,317723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,20293,318145,7,3,8,3,1,0,0,0,0,1,4,0,0,0,5,2025-07-15 04:30:15
13190,2025,PER.1,2673,319138,10,2,7,3,2,0,0,0,0,0,4,0,0,0,12,2025-07-15 04:30:19
13190,2025,PER.1,22534,319171,18,8,9,12,2,0,0,0,0,2,9,0,0,0,15,2025-07-15 04:30:17
13190,2025,PER.1,2673,322685,3,1,2,4,1,0,0,0,0,1,1,0,0,0,5,2025-07-15 04:30:19
13190,2025,PER.1,18153,322686,18,4,22,10,4,0,0,1,0,2,7,0,0,0,26,2025-07-15 04:30:16
13190,2025,PER.1,21819,322987,16,1,23,16,3,1,0,1,0,8,25,2,0,0,10,2025-07-15 04:30:17
13190,2025,PER.1,20293,323124,7,3,7,5,1,0,0,0,0,1,1,0,0,0,6,2025-07-15 04:30:15
13190,2025,PER.1,10116,324718,17,3,17,19,4,0,0,5,0,13,40,3,0,0,21,2025-07-15 04:30:15
13190,2025,PER.1,5570,330670,4,3,3,2,1,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,5267,330672,6,5,1,6,0,0,0,0,0,1,3,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,5570,330674,14,6,10,26,3,1,0,0,0,2,3,0,0,0,11,2025-07-15 04:30:18
13190,2025,PER.1,22168,331530,5,5,2,3,1,0,0,0,0,2,4,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,2685,333266,6,2,0,2,1,0,0,0,0,2,5,1,0,0,4,2025-07-15 04:30:20
13190,2025,PER.1,2685,333268,13,2,4,7,0,0,0,0,0,3,9,1,0,0,7,2025-07-15 04:30:20
13190,2025,PER.1,21314,333269,16,7,11,6,1,0,0,0,0,1,9,0,0,0,15,2025-07-15 04:30:13
13190,2025,PER.1,22168,333271,13,11,9,3,0,0,0,0,0,0,0,0,0,0,6,2025-07-15 04:30:18
13190,2025,PER.1,22168,333274,16,4,12,16,1,0,0,1,0,4,13,1,0,0,12,2025-07-15 04:30:18
13190,2025,PER.1,5267,333280,14,5,13,1,3,0,0,0,0,2,4,0,0,0,9,2025-07-15 04:30:13
13190,2025,PER.1,18985,333344,12,3,7,6,2,0,0,0,0,3,6,1,0,0,15,2025-07-15 04:30:17
13190,2025,PER.1,19432,333345,15,3,13,13,2,0,0,0,0,5,10,0,0,0,26,2025-07-15 04:30:14
13190,2025,PER.1,20293,333346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,22534,333347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,22168,334088,16,11,14,2,3,0,0,0,0,10,20,5,0,0,12,2025-07-15 04:30:18
13190,2025,PER.1,10116,335036,5,5,2,3,1,0,0,0,0,1,1,0,0,0,1,2025-07-15 04:30:15
13190,2025,PER.1,18985,335173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,22534,335177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,5570,336737,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:18
13190,2025,PER.1,7312,336815,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:30:18
13190,2025,PER.1,18985,336817,4,2,1,2,0,0,0,0,0,0,0,0,0,0,2,2025-07-15 04:30:17
13190,2025,PER.1,10318,336906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,22534,336958,18,1,3,28,2,0,0,3,0,25,51,7,0,0,27,2025-07-15 04:30:17
13190,2025,PER.1,2680,339045,3,2,5,1,1,0,0,0,0,1,1,0,0,0,3,2025-07-15 04:30:14
13190,2025,PER.1,22168,339046,3,3,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:30:18
13190,2025,PER.1,2680,339047,5,1,0,4,0,0,1,0,0,0,3,0,0,0,2,2025-07-15 04:30:14
13190,2025,PER.1,10122,343659,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:20
13190,2025,PER.1,20293,346151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:15
13190,2025,PER.1,18153,350641,11,2,4,4,1,0,0,0,0,1,5,0,0,0,11,2025-07-15 04:30:16
13190,2025,PER.1,18985,351293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,10116,353015,8,4,8,18,0,0,0,0,0,2,5,0,0,0,4,2025-07-15 04:30:15
13190,2025,PER.1,22534,353371,16,3,13,23,1,1,0,1,0,2,18,2,0,0,18,2025-07-15 04:30:17
13190,2025,PER.1,5570,353395,2,0,1,0,0,0,0,0,0,0,0,0,0,0,1,2025-07-15 04:30:18
13190,2025,PER.1,2673,356253,14,5,11,11,2,0,0,0,0,1,11,0,0,0,12,2025-07-15 04:30:19
13190,2025,PER.1,10318,356407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:19
13190,2025,PER.1,10116,357486,14,2,6,9,2,0,0,1,0,0,3,0,0,0,18,2025-07-15 04:30:15
13190,2025,PER.1,18985,357487,10,1,12,5,1,1,0,0,0,4,13,1,0,0,14,2025-07-15 04:30:17
13190,2025,PER.1,5267,357513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:13
13190,2025,PER.1,2680,357514,1,0,1,0,1,0,0,0,0,1,1,0,0,0,3,2025-07-15 04:30:14
13190,2025,PER.1,11995,358202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:16
13190,2025,PER.1,21819,358204,14,0,13,22,2,0,0,3,0,18,38,10,0,0,11,2025-07-15 04:30:17
13190,2025,PER.1,11995,358205,1,1,0,2,0,0,0,0,0,1,1,0,0,0,0,2025-07-15 04:30:16
13190,2025,PER.1,21819,358235,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
13190,2025,PER.1,10122,358238,15,5,11,20,4,0,0,3,0,5,19,2,0,0,10,2025-07-15 04:30:20
13190,2025,PER.1,7312,358240,7,6,2,4,0,0,0,0,0,5,9,1,0,0,2,2025-07-15 04:30:18
13190,2025,PER.1,3372,358312,1,0,0,0,0,0,0,0,0,0,0,0,0,3,2,2025-07-15 04:30:15
13190,2025,PER.1,5570,358886,13,0,12,7,5,0,0,0,0,2,8,0,0,0,20,2025-07-15 04:30:18
13190,2025,PER.1,18985,359155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-07-15 04:30:17
