seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,364496,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,364526,3,0,3,3,0,0,0,1,0,1,2,0,0,0,6,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,364533,4,0,5,5,1,0,0,1,0,0,1,0,0,0,3,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,364544,3,0,0,0,0,0,1,0,0,0,0,0,0,27,23,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22418,364550,3,0,1,1,0,0,0,0,0,0,1,0,0,0,18,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,365606,3,1,3,0,1,0,0,0,0,0,0,0,0,0,5,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,368136,3,0,2,2,0,0,0,0,0,0,2,0,0,0,12,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,368732,4,1,2,4,0,0,0,0,0,6,13,1,0,0,2,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131381,368886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-10-18 05:11:18
13462,2025,CONCACAF.W.CHAMPIONS_CUP,21537,369098,2,2,2,0,0,0,0,0,0,0,1,0,0,0,3,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,372670,3,3,3,1,1,0,0,0,0,0,1,0,0,0,2,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22420,377205,4,0,5,2,0,0,0,0,0,0,0,0,0,0,7,2025-10-18 05:11:15
13462,2025,CONCACAF.W.CHAMPIONS_CUP,131210,380699,4,2,4,5,0,0,0,0,0,0,1,0,0,0,9,2025-10-18 05:11:16
13462,2025,CONCACAF.W.CHAMPIONS_CUP,18206,381596,3,0,2,1,1,0,0,0,0,0,1,0,0,0,1,2025-10-18 05:11:17
13462,2025,CONCACAF.W.CHAMPIONS_CUP,22415,382804,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-10-18 05:11:16
