seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13521,747977,7,45482679,76,2,4920,82',0,0,Maimouna Traore (Mali) Substitution at 82',Maimouna Traore Substitution,21129,0.0,0.0,0.0,0.0,0.0,0.0,1,406569.0,2025-07-19 04:39:36
13521,747977,7,45482679,76,2,4920,82',0,0,Maimouna Traore (Mali) Substitution at 82',Maimouna Traore Substitution,21129,0.0,0.0,0.0,0.0,0.0,0.0,2,406549.0,2025-07-19 04:39:36
13521,747977,8,45482684,76,2,5040,84',0,0,Kenza Chapelle (Morocco) Substitution at 84',Kenza Chapelle Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,347122.0,2025-07-19 04:39:36
13521,747977,8,45482684,76,2,5040,84',0,0,Kenza Chapelle (Morocco) Substitution at 84',Kenza Chapelle Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,2,350967.0,2025-07-19 04:39:36
13521,747977,9,45482685,76,2,5100,85',0,0,Salimata Diarra (Mali) Substitution at 85',Salimata Diarra Substitution,21129,0.0,0.0,0.0,0.0,0.0,0.0,1,406557.0,2025-07-19 04:39:36
13521,747977,9,45482685,76,2,5100,85',0,0,Salimata Diarra (Mali) Substitution at 85',Salimata Diarra Substitution,21129,0.0,0.0,0.0,0.0,0.0,0.0,2,406893.0,2025-07-19 04:39:36
13521,747977,10,45482687,94,2,5220,87',0,0,Aïssata Traoré (Mali) Yellow Card at 87',Aïssata Traoré Yellow Card,21129,0.0,0.0,0.0,0.0,0.0,0.0,1,347112.0,2025-07-19 04:39:36
13521,747977,11,45482693,76,2,5340,89',0,0,Djenaba Baradji (Mali) Substitution at 89',Djenaba Baradji Substitution,21129,0.0,0.0,0.0,0.0,0.0,0.0,1,406567.0,2025-07-19 04:39:36
13521,747977,12,45482696,70,2,5340,89',1,0,Kenza Chapelle (Morocco) Goal at 89',Kenza Chapelle Goal,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,347122.0,2025-07-19 04:39:36
13521,747977,11,45482693,76,2,5340,89',0,0,Djenaba Baradji (Mali) Substitution at 89',Djenaba Baradji Substitution,21129,0.0,0.0,0.0,0.0,0.0,0.0,2,392983.0,2025-07-19 04:39:36
13521,747977,14,45482702,98,2,5400,90'+7',1,0,Aïssata Traoré (Mali) Penalty - Scored at 97',Aïssata Traoré Penalty - Scored,21129,0.0,0.0,0.0,0.0,0.0,0.0,1,347112.0,2025-07-19 04:39:36
13521,747977,13,45482698,76,2,5400,90'+1',0,0,Imene El Ghazouani (Morocco) Substitution at 91',Imene El Ghazouani Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,406766.0,2025-07-19 04:39:36
13521,747977,13,45482698,76,2,5400,90'+1',0,0,Imene El Ghazouani (Morocco) Substitution at 91',Imene El Ghazouani Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,2,351883.0,2025-07-19 04:39:36
13521,747978,1,45485601,94,1,840,14',0,0,Princess  (Ghana) Yellow Card at 14',Princess  Yellow Card,2757,0.0,0.0,0.0,0.0,0.0,0.0,1,,2025-07-20 04:36:58
13521,747978,3,45485656,76,2,3600,60',0,0,Laura Muller (Algeria) Substitution at 60',Laura Muller Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,350116.0,2025-07-20 04:36:58
13521,747978,4,45485657,76,2,3600,60',0,0,Wassila Alouache (Algeria) Substitution at 60',Wassila Alouache Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,406709.0,2025-07-20 04:36:58
13521,747978,2,45485655,76,2,3600,60',0,0,Morgane Ikene (Algeria) Substitution at 60',Morgane Ikene Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,406719.0,2025-07-20 04:36:58
13521,747978,4,45485657,76,2,3600,60',0,0,Wassila Alouache (Algeria) Substitution at 60',Wassila Alouache Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,2,349859.0,2025-07-20 04:36:58
13521,747978,2,45485655,76,2,3600,60',0,0,Morgane Ikene (Algeria) Substitution at 60',Morgane Ikene Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,2,366734.0,2025-07-20 04:36:58
13521,747978,3,45485656,76,2,3600,60',0,0,Laura Muller (Algeria) Substitution at 60',Laura Muller Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,2,353007.0,2025-07-20 04:36:58
13521,747978,5,45485660,94,2,4020,67',0,0,Portia Boakye (Ghana) Yellow Card at 67',Portia Boakye Yellow Card,2757,0.0,0.0,0.0,0.0,0.0,0.0,1,267429.0,2025-07-20 04:36:58
13521,747978,6,45485664,94,2,4200,70',0,0,Marine Dafeur (Algeria) Yellow Card at 70',Marine Dafeur Yellow Card,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,347079.0,2025-07-20 04:36:58
13521,747978,7,45485679,76,2,4440,74',0,0,Evelyn Badu (Ghana) Substitution at 74',Evelyn Badu Substitution,2757,0.0,0.0,0.0,0.0,0.0,0.0,1,381615.0,2025-07-20 04:36:58
13521,747978,7,45485679,76,2,4440,74',0,0,Evelyn Badu (Ghana) Substitution at 74',Evelyn Badu Substitution,2757,0.0,0.0,0.0,0.0,0.0,0.0,2,387274.0,2025-07-20 04:36:58
13521,747978,8,45485687,94,2,4800,80',0,0,Ines Boutaleb (Algeria) Yellow Card at 80',Ines Boutaleb Yellow Card,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,406547.0,2025-07-20 04:36:58
13521,747978,9,45485691,76,2,4920,82',0,0,Princella Adobea (Ghana) Substitution at 82',Princella Adobea Substitution,2757,0.0,0.0,0.0,0.0,0.0,0.0,1,259555.0,2025-07-20 04:36:58
13521,747978,9,45485691,76,2,4920,82',0,0,Princella Adobea (Ghana) Substitution at 82',Princella Adobea Substitution,2757,0.0,0.0,0.0,0.0,0.0,0.0,2,,2025-07-20 04:36:58
13521,747978,10,45485758,76,3,5520,92',0,0,Nihed Naïli (Algeria) Substitution at 92',Nihed Naïli Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,406717.0,2025-07-20 04:36:58
13521,747978,10,45485758,76,3,5520,92',0,0,Nihed Naïli (Algeria) Substitution at 92',Nihed Naïli Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,2,406547.0,2025-07-20 04:36:58
13521,747978,11,45485786,94,3,6000,100',0,0,Amira Braham (Algeria) Yellow Card at 100',Amira Braham Yellow Card,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,387574.0,2025-07-20 04:36:58
13521,747978,12,45485824,76,4,7200,120',0,0,Nancy Amoh (Ghana) Substitution at 120',Nancy Amoh Substitution,2757,0.0,0.0,0.0,0.0,0.0,0.0,1,406705.0,2025-07-20 04:36:58
13521,747978,12,45485824,76,4,7200,120',0,0,Nancy Amoh (Ghana) Substitution at 120',Nancy Amoh Substitution,2757,0.0,0.0,0.0,0.0,0.0,0.0,2,303940.0,2025-07-20 04:36:58
13521,747979,1,45486219,94,1,1980,33',0,0,Wolimata Ndiaye (Senegal) Yellow Card at 33',Wolimata Ndiaye Yellow Card,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406651.0,2025-07-20 04:36:58
13521,747979,2,45486525,94,2,3360,56',0,0,Bineta Seck (Senegal) Yellow Card at 56',Bineta Seck Yellow Card,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406611.0,2025-07-20 04:36:58
13521,747979,3,45486543,76,2,3480,58',0,0,Amogelang Motau (South Africa) Substitution at 58',Amogelang Motau Substitution,13313,0.0,0.0,0.0,0.0,0.0,0.0,1,265463.0,2025-07-20 04:36:58
13521,747979,3,45486543,76,2,3480,58',0,0,Amogelang Motau (South Africa) Substitution at 58',Amogelang Motau Substitution,13313,0.0,0.0,0.0,0.0,0.0,0.0,2,288384.0,2025-07-20 04:36:58
13521,747979,4,45486615,76,2,3960,66',0,0,Fatoumata Dramé (Senegal) Substitution at 66',Fatoumata Dramé Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406804.0,2025-07-20 04:36:58
13521,747979,4,45486615,76,2,3960,66',0,0,Fatoumata Dramé (Senegal) Substitution at 66',Fatoumata Dramé Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,2,406617.0,2025-07-20 04:36:58
13521,747979,5,45487045,76,3,5400,90',0,0,Nonhlanhla Mthandi (South Africa) Substitution at 90',Nonhlanhla Mthandi Substitution,13313,0.0,0.0,0.0,0.0,0.0,0.0,1,394679.0,2025-07-20 04:36:58
13521,747979,5,45487045,76,3,5400,90',0,0,Nonhlanhla Mthandi (South Africa) Substitution at 90',Nonhlanhla Mthandi Substitution,13313,0.0,0.0,0.0,0.0,0.0,0.0,2,265463.0,2025-07-20 04:36:58
13521,747979,6,45487095,76,3,5760,96',0,0,Hapsatou Diallo (Senegal) Substitution at 96',Hapsatou Diallo Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,370335.0,2025-07-20 04:36:58
13521,747979,6,45487095,76,3,5760,96',0,0,Hapsatou Diallo (Senegal) Substitution at 96',Hapsatou Diallo Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,2,406614.0,2025-07-20 04:36:58
13521,747979,7,45487142,76,3,6300,105',0,0,Gabriela Salgado (South Africa) Substitution at 105',Gabriela Salgado Substitution,13313,0.0,0.0,0.0,0.0,0.0,0.0,1,255598.0,2025-07-20 04:36:58
13521,747979,8,45487143,76,3,6300,105'+1',0,0,Bongeka Gamede (South Africa) Substitution at 106',Bongeka Gamede Substitution,13313,0.0,0.0,0.0,0.0,0.0,0.0,1,287896.0,2025-07-20 04:36:58
13521,747979,8,45487143,76,3,6300,105'+1',0,0,Bongeka Gamede (South Africa) Substitution at 106',Bongeka Gamede Substitution,13313,0.0,0.0,0.0,0.0,0.0,0.0,2,238754.0,2025-07-20 04:36:58
13521,747979,7,45487142,76,3,6300,105',0,0,Gabriela Salgado (South Africa) Substitution at 105',Gabriela Salgado Substitution,13313,0.0,0.0,0.0,0.0,0.0,0.0,2,238756.0,2025-07-20 04:36:58
13521,747979,9,45487348,76,4,7200,120',0,0,Méta Kandé (Senegal) Substitution at 120',Méta Kandé Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406806.0,2025-07-20 04:36:58
13521,747979,9,45487348,76,4,7200,120',0,0,Méta Kandé (Senegal) Substitution at 120',Méta Kandé Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,2,406611.0,2025-07-20 04:36:58
13520,747958,1,45441330,70,1,60,1',1,0,Barbra Banda (Zambia) Goal at 1',Barbra Banda Goal,20795,0.0,0.0,0.0,0.0,0.0,0.0,1,310645.0,2025-07-06 13:05:14
13520,747958,2,45441388,98,1,720,12',1,0,Ibtissam Jraïdi (Morocco) Penalty - Scored at 12',Ibtissam Jraïdi Penalty - Scored,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,350967.0,2025-07-06 13:05:14
13520,747958,3,45441501,70,1,1620,27',1,0,Racheal Kundananji (Zambia) Goal at 27',Racheal Kundananji Goal,20795,0.0,0.0,0.0,0.0,0.0,0.0,1,310652.0,2025-07-06 13:05:14
13520,747958,4,45441591,94,1,2640,44',0,0,Grace Chanda (Zambia) Yellow Card at 44',Grace Chanda Yellow Card,20795,0.0,0.0,0.0,0.0,0.0,0.0,1,310642.0,2025-07-06 13:05:14
13520,747958,5,45441701,94,2,3360,56',0,0,Prisca Chilufya (Zambia) Yellow Card at 56',Prisca Chilufya Yellow Card,20795,0.0,0.0,0.0,0.0,0.0,0.0,1,351425.0,2025-07-06 13:05:14
13520,747958,6,45441713,76,2,3660,61',0,0,Mssoudy Sanaa (Morocco) Substitution at 61',Mssoudy Sanaa Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,329942.0,2025-07-06 13:05:14
13520,747958,6,45441713,76,2,3660,61',0,0,Mssoudy Sanaa (Morocco) Substitution at 61',Mssoudy Sanaa Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,2,348933.0,2025-07-06 13:05:14
13520,747958,7,45441721,76,2,4020,67',0,0,Fridah Mukoma (Zambia) Substitution at 67',Fridah Mukoma Substitution,20795,0.0,0.0,0.0,0.0,0.0,0.0,1,406773.0,2025-07-06 13:05:14
13520,747958,7,45441721,76,2,4020,67',0,0,Fridah Mukoma (Zambia) Substitution at 67',Fridah Mukoma Substitution,20795,0.0,0.0,0.0,0.0,0.0,0.0,2,351425.0,2025-07-06 13:05:14
13520,747958,8,45441741,76,2,4500,75',0,0,Imane Saoud (Morocco) Substitution at 75',Imane Saoud Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,350964.0,2025-07-06 13:05:14
13520,747958,8,45441741,76,2,4500,75',0,0,Imane Saoud (Morocco) Substitution at 75',Imane Saoud Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,2,351883.0,2025-07-06 13:05:14
13520,747958,9,45441751,76,2,4680,78',0,0,Kabange Mupopo (Zambia) Substitution at 78',Kabange Mupopo Substitution,20795,0.0,0.0,0.0,0.0,0.0,0.0,1,386580.0,2025-07-06 13:05:14
13520,747958,9,45441751,76,2,4680,78',0,0,Kabange Mupopo (Zambia) Substitution at 78',Kabange Mupopo Substitution,20795,0.0,0.0,0.0,0.0,0.0,0.0,2,310642.0,2025-07-06 13:05:14
13520,747958,11,45441778,76,2,5160,86',0,0,Élodie Nakkach (Morocco) Substitution at 86',Élodie Nakkach Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,328118.0,2025-07-06 13:05:14
13520,747958,10,45441771,76,2,5160,86',0,0,Anissa Lahmari (Morocco) Substitution at 86',Anissa Lahmari Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,295676.0,2025-07-06 13:05:14
13520,747958,11,45441778,76,2,5160,86',0,0,Élodie Nakkach (Morocco) Substitution at 86',Élodie Nakkach Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,2,329932.0,2025-07-06 13:05:14
13520,747958,10,45441771,76,2,5160,86',0,0,Anissa Lahmari (Morocco) Substitution at 86',Anissa Lahmari Substitution,18221,0.0,0.0,0.0,0.0,0.0,0.0,2,350967.0,2025-07-06 13:05:14
13520,747958,12,45441779,70,2,5220,87',1,0,Ghizlane Chebbak (Morocco) Goal at 87',Ghizlane Chebbak Goal,18221,0.0,0.0,0.0,0.0,0.0,0.0,1,329941.0,2025-07-06 13:05:14
13520,747959,1,45444204,70,1,300,5',1,0,Mama Diop (Senegal) Goal at 5',Mama Diop Goal,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406619.0,2025-07-07 04:28:45
13520,747959,2,45444211,70,1,780,13',1,0,Nguenar Ndiaye (Senegal) Goal at 13',Nguenar Ndiaye Goal,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406622.0,2025-07-07 04:28:45
13520,747959,3,45444214,76,1,1020,17',0,0,Esther Siluvangi (Congo DR) Substitution at 17',Esther Siluvangi Substitution,131255,0.0,0.0,0.0,0.0,0.0,0.0,1,406796.0,2025-07-07 04:28:45
13520,747959,3,45444214,76,1,1020,17',0,0,Esther Siluvangi (Congo DR) Substitution at 17',Esther Siluvangi Substitution,131255,0.0,0.0,0.0,0.0,0.0,0.0,2,406879.0,2025-07-07 04:28:45
13520,747959,4,45444220,94,1,1080,18',0,0,Méta Kandé (Senegal) Yellow Card at 18',Méta Kandé Yellow Card,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406806.0,2025-07-07 04:28:45
13520,747959,5,45444223,70,1,1320,22',1,0,Mama Diop (Senegal) Goal at 22',Mama Diop Goal,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406619.0,2025-07-07 04:28:45
13520,747959,6,45444227,94,1,2220,37',0,0,Naomie Kabakaba (Congo DR) Yellow Card at 37',Naomie Kabakaba Yellow Card,131255,0.0,0.0,0.0,0.0,0.0,0.0,1,406791.0,2025-07-07 04:28:45
13520,747959,7,45444229,70,1,2400,40',1,0,Nguenar Ndiaye (Senegal) Goal at 40',Nguenar Ndiaye Goal,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406622.0,2025-07-07 04:28:45
13520,747959,8,45444233,76,2,2700,45',0,0,Safietou Sagna (Senegal) Substitution at 45',Safietou Sagna Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406624.0,2025-07-07 04:28:45
13520,747959,9,45444236,76,2,2700,45',0,0,Ndèye Casset (Senegal) Substitution at 45',Ndèye Casset Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406809.0,2025-07-07 04:28:45
13520,747959,9,45444236,76,2,2700,45',0,0,Ndèye Casset (Senegal) Substitution at 45',Ndèye Casset Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,2,370335.0,2025-07-07 04:28:45
13520,747959,8,45444233,76,2,2700,45',0,0,Safietou Sagna (Senegal) Substitution at 45',Safietou Sagna Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,2,406806.0,2025-07-07 04:28:45
13520,747959,10,45444240,76,2,3840,64',0,0,Wivine Kahambu (Congo DR) Substitution at 64',Wivine Kahambu Substitution,131255,0.0,0.0,0.0,0.0,0.0,0.0,1,406795.0,2025-07-07 04:28:45
13520,747959,10,45444240,76,2,3840,64',0,0,Wivine Kahambu (Congo DR) Substitution at 64',Wivine Kahambu Substitution,131255,0.0,0.0,0.0,0.0,0.0,0.0,2,406797.0,2025-07-07 04:28:45
13520,747959,12,45444242,76,2,4140,69',0,0,Gloria Mabomba (Congo DR) Substitution at 69',Gloria Mabomba Substitution,131255,0.0,0.0,0.0,0.0,0.0,0.0,1,406792.0,2025-07-07 04:28:45
13520,747959,11,45444241,76,2,4140,69',0,0,Haby Baldé (Senegal) Substitution at 69',Haby Baldé Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406614.0,2025-07-07 04:28:45
13520,747959,12,45444242,76,2,4140,69',0,0,Gloria Mabomba (Congo DR) Substitution at 69',Gloria Mabomba Substitution,131255,0.0,0.0,0.0,0.0,0.0,0.0,2,406791.0,2025-07-07 04:28:45
13520,747959,11,45444241,76,2,4140,69',0,0,Haby Baldé (Senegal) Substitution at 69',Haby Baldé Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,2,406619.0,2025-07-07 04:28:45
13520,747959,14,45444244,76,2,4680,78',0,0,Meta Camara (Senegal) Substitution at 78',Meta Camara Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,406618.0,2025-07-07 04:28:45
13520,747959,13,45444243,76,2,4680,78',0,0,Dieynaba Ndaw (Senegal) Substitution at 78',Dieynaba Ndaw Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,1,325235.0,2025-07-07 04:28:45
13520,747959,13,45444243,76,2,4680,78',0,0,Dieynaba Ndaw (Senegal) Substitution at 78',Dieynaba Ndaw Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,2,406622.0,2025-07-07 04:28:45
13520,747959,14,45444244,76,2,4680,78',0,0,Meta Camara (Senegal) Substitution at 78',Meta Camara Substitution,21823,0.0,0.0,0.0,0.0,0.0,0.0,2,406651.0,2025-07-07 04:28:45
13520,747960,1,45444261,70,1,240,4',1,0,Asisat Oshoala (Nigeria) Goal at 4',Asisat Oshoala Goal,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,219980.0,2025-07-07 04:28:45
13520,747960,2,45444303,94,1,1320,22',0,0,Deborah Abiodun (Nigeria) Yellow Card at 22',Deborah Abiodun Yellow Card,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,349550.0,2025-07-07 04:28:45
13520,747960,4,45444368,76,2,2700,45',0,0,Christy Ucheibe (Nigeria) Substitution at 45',Christy Ucheibe Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,328066.0,2025-07-07 04:28:45
13520,747960,6,45444374,76,2,2700,45',0,0,Chinwendu Ihezuo (Nigeria) Substitution at 45',Chinwendu Ihezuo Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,220191.0,2025-07-07 04:28:45
13520,747960,3,45444350,70,1,2700,45'+1',1,0,Rinsola Babajide (Nigeria) Goal at 46',Rinsola Babajide Goal,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,323522.0,2025-07-07 04:28:45
13520,747960,5,45444369,76,2,2700,45',0,0,Esther Okoronkwo (Nigeria) Substitution at 45',Esther Okoronkwo Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,279837.0,2025-07-07 04:28:45
13520,747960,5,45444369,76,2,2700,45',0,0,Esther Okoronkwo (Nigeria) Substitution at 45',Esther Okoronkwo Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,2,219980.0,2025-07-07 04:28:45
13520,747960,6,45444374,76,2,2700,45',0,0,Chinwendu Ihezuo (Nigeria) Substitution at 45',Chinwendu Ihezuo Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,2,323522.0,2025-07-07 04:28:45
13520,747960,4,45444368,76,2,2700,45',0,0,Christy Ucheibe (Nigeria) Substitution at 45',Christy Ucheibe Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,2,349550.0,2025-07-07 04:28:45
13520,747960,7,45444400,76,2,3360,56',0,0,Sabrine Ellouzi (Tunisia) Substitution at 56',Sabrine Ellouzi Substitution,21301,0.0,0.0,0.0,0.0,0.0,0.0,1,309914.0,2025-07-07 04:28:45
13520,747960,7,45444400,76,2,3360,56',0,0,Sabrine Ellouzi (Tunisia) Substitution at 56',Sabrine Ellouzi Substitution,21301,0.0,0.0,0.0,0.0,0.0,0.0,2,374566.0,2025-07-07 04:28:45
13520,747960,8,45444455,76,2,4920,82',0,0,Folashade Ijamilusi (Nigeria) Substitution at 82',Folashade Ijamilusi Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,344265.0,2025-07-07 04:28:45
13520,747960,8,45444455,76,2,4920,82',0,0,Folashade Ijamilusi (Nigeria) Substitution at 82',Folashade Ijamilusi Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,2,211151.0,2025-07-07 04:28:45
13520,747960,9,45444458,70,2,5040,84',1,0,Chinwendu Ihezuo (Nigeria) Goal at 84',Chinwendu Ihezuo Goal,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,220191.0,2025-07-07 04:28:45
13520,747960,10,45444463,94,2,5160,86',0,0,Blessing Demehin (Nigeria) Yellow Card at 86',Blessing Demehin Yellow Card,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,320400.0,2025-07-07 04:28:45
13520,747960,11,45444467,76,2,5220,87',0,0,Mariem Houij (Tunisia) Substitution at 87',Mariem Houij Substitution,21301,0.0,0.0,0.0,0.0,0.0,0.0,1,406639.0,2025-07-07 04:28:45
13520,747960,11,45444467,76,2,5220,87',0,0,Mariem Houij (Tunisia) Substitution at 87',Mariem Houij Substitution,21301,0.0,0.0,0.0,0.0,0.0,0.0,2,406817.0,2025-07-07 04:28:45
13520,747960,12,45444473,76,2,5400,90'+2',0,0,Jennifer Echegini (Nigeria) Substitution at 92',Jennifer Echegini Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,1,292902.0,2025-07-07 04:28:45
13520,747960,13,45444474,76,2,5400,90'+5',0,0,Ahlem Ammar (Tunisia) Substitution at 95',Ahlem Ammar Substitution,21301,0.0,0.0,0.0,0.0,0.0,0.0,1,406820.0,2025-07-07 04:28:45
13520,747960,12,45444473,76,2,5400,90'+2',0,0,Jennifer Echegini (Nigeria) Substitution at 92',Jennifer Echegini Substitution,2761,0.0,0.0,0.0,0.0,0.0,0.0,2,219969.0,2025-07-07 04:28:45
13520,747960,13,45444474,76,2,5400,90'+5',0,0,Ahlem Ammar (Tunisia) Substitution at 95',Ahlem Ammar Substitution,21301,0.0,0.0,0.0,0.0,0.0,0.0,2,406816.0,2025-07-07 04:28:45
13520,747961,1,45444577,70,1,600,10',1,0,Ghoutia Karchouni (Algeria) Goal at 10',Ghoutia Karchouni Goal,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,406712.0,2025-07-07 04:28:45
13520,747961,2,45444873,94,2,3180,53',0,0,Inès Belloumou (Algeria) Yellow Card at 53',Inès Belloumou Yellow Card,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,347137.0,2025-07-07 04:28:45
13520,747961,3,45444980,76,2,4140,69',0,0,Leungo Senwelo (Botswana) Substitution at 69',Leungo Senwelo Substitution,20916,0.0,0.0,0.0,0.0,0.0,0.0,1,406829.0,2025-07-07 04:28:45
13520,747961,4,45444981,76,2,4140,69',0,0,Gaonyadiwe Ontlametse (Botswana) Substitution at 69',Gaonyadiwe Ontlametse Substituti,20916,0.0,0.0,0.0,0.0,0.0,0.0,1,406589.0,2025-07-07 04:28:45
13520,747961,3,45444980,76,2,4140,69',0,0,Leungo Senwelo (Botswana) Substitution at 69',Leungo Senwelo Substitution,20916,0.0,0.0,0.0,0.0,0.0,0.0,2,406586.0,2025-07-07 04:28:45
13520,747961,4,45444981,76,2,4140,69',0,0,Gaonyadiwe Ontlametse (Botswana) Substitution at 69',Gaonyadiwe Ontlametse Substituti,20916,0.0,0.0,0.0,0.0,0.0,0.0,2,406592.0,2025-07-07 04:28:45
13520,747961,5,45445003,76,2,4320,72',0,0,Laura Muller (Algeria) Substitution at 72',Laura Muller Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,350116.0,2025-07-07 04:28:45
13520,747961,5,45445003,76,2,4320,72',0,0,Laura Muller (Algeria) Substitution at 72',Laura Muller Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,2,406547.0,2025-07-07 04:28:45
13520,747961,6,45445032,76,2,4680,78',0,0,Nihed Naïli (Algeria) Substitution at 78',Nihed Naïli Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,406717.0,2025-07-07 04:28:45
13520,747961,7,45445037,76,2,4680,78',0,0,Wissem Bouzid (Algeria) Substitution at 78',Wissem Bouzid Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,295683.0,2025-07-07 04:28:45
13520,747961,6,45445032,76,2,4680,78',0,0,Nihed Naïli (Algeria) Substitution at 78',Nihed Naïli Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,2,406712.0,2025-07-07 04:28:45
13520,747961,7,45445037,76,2,4680,78',0,0,Wissem Bouzid (Algeria) Substitution at 78',Wissem Bouzid Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,2,366734.0,2025-07-07 04:28:45
13520,747961,8,45445072,94,2,5040,84',0,0,Laura Muller (Algeria) Yellow Card at 84',Laura Muller Yellow Card,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,350116.0,2025-07-07 04:28:45
13520,747961,9,45445084,94,2,5100,85',0,0,Leungo Senwelo (Botswana) Yellow Card at 85',Leungo Senwelo Yellow Card,20916,0.0,0.0,0.0,0.0,0.0,0.0,1,406829.0,2025-07-07 04:28:45
13520,747961,10,45445085,76,2,5160,86',0,0,Obonetse Rathari (Botswana) Substitution at 86',Obonetse Rathari Substitution,20916,0.0,0.0,0.0,0.0,0.0,0.0,1,406811.0,2025-07-07 04:28:45
13520,747961,10,45445085,76,2,5160,86',0,0,Obonetse Rathari (Botswana) Substitution at 86',Obonetse Rathari Substitution,20916,0.0,0.0,0.0,0.0,0.0,0.0,2,406597.0,2025-07-07 04:28:45
13520,747961,11,45445098,76,2,5340,89',0,0,Emma Smaali (Algeria) Substitution at 89',Emma Smaali Substitution,21302,0.0,0.0,0.0,0.0,0.0,0.0,1,406713.0,2025-07-07 04:28:45
