seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13520,747971,6,45456284,69',Falonne Pambani (Congo DR) Red Card at 69',2025-07-13 22:08:29
13520,747971,7,45456312,70',Prisca Chilufya (Zambia) Substitution at 70',2025-07-13 22:08:29
13520,747971,8,45456406,77',Evarine Katongo (Zambia) Substitution at 77',2025-07-13 22:08:29
13520,747971,9,45456533,87',Kabange Mupopo (Zambia) Substitution at 87',2025-07-13 22:08:29
13520,747971,10,45456555,87',Martha Tembo (Zambia) Substitution at 87',2025-07-13 22:08:29
13520,747971,11,45456556,88',Gloria Mabomba (Congo DR) Substitution at 88',2025-07-13 22:08:29
13520,747971,12,45456639,90'+3',Sarah Yasongamo (Congo DR) Yellow Card at 93',2025-07-13 22:08:29
13520,747972,0,45463992,12',Yesmin Khanchouch (Tunisia) Goal at 12',2025-07-13 22:08:29
13520,747972,1,45464154,29',Lone Gaofetoge (Botswana) Yellow Card at 29',2025-07-13 22:08:29
13520,747972,2,45464199,34',Sarah Ben M'Barek (Tunisia) Yellow Card at 34',2025-07-13 22:08:29
13520,747972,3,45464355,45'+2',Rania Aouina (Tunisia) Yellow Card at 47',2025-07-13 22:08:29
13520,747972,4,45464498,45',Gaonyadiwe Ontlametse (Botswana) Substitution at 45',2025-07-13 22:08:29
13520,747972,5,45464507,45',Obonetse Rathari (Botswana) Substitution at 45',2025-07-13 22:08:29
13520,747972,6,45464583,49',Veronicah Mogotsi (Botswana) Yellow Card at 49',2025-07-13 22:08:29
13520,747972,7,45464754,63',Sabah Shaiek (Tunisia) Substitution at 63',2025-07-13 22:08:29
13520,747972,8,45464802,66',Lesego Radiakanyo (Botswana) Goal at 66',2025-07-13 22:08:29
13520,747972,9,45464876,72',Michelle Abueng (Botswana) Substitution at 72',2025-07-13 22:08:29
13520,747972,10,45464877,72',Balothany Johannes (Botswana) Substitution at 72',2025-07-13 22:08:29
13520,747972,11,45464979,80',Ahlem Ammar (Tunisia) Substitution at 80',2025-07-13 22:08:29
13520,747972,12,45464980,80',Mariem Houij (Tunisia) Substitution at 80',2025-07-13 22:08:29
13520,747972,13,45465212,90'+5',Gaonyadiwe Ontlametse (Botswana) Goal at 95',2025-07-13 22:08:29
13520,747973,0,45464639,54',Esther Okoronkwo (Nigeria) Substitution at 54',2025-07-13 22:08:29
13520,747973,1,45464727,61',Amira Braham (Algeria) Substitution at 61',2025-07-13 22:08:29
13520,747973,2,45464854,72',Marine Dafeur (Algeria) Yellow Card at 72',2025-07-13 22:08:29
13520,747973,3,45464901,76',Ines Boutaleb (Algeria) Substitution at 76',2025-07-13 22:08:29
13520,747973,4,45464926,77',Folashade Ijamilusi (Nigeria) Substitution at 77',2025-07-13 22:08:29
13520,747973,5,45464943,77',Rinsola Babajide (Nigeria) Substitution at 77',2025-07-13 22:08:29
13520,747973,6,45465128,89',Emma Smaali (Algeria) Substitution at 89',2025-07-13 22:08:29
13520,747973,7,45465135,90',Léa Abadou (Algeria) Substitution at 90',2025-07-13 22:08:29
13520,747974,0,45468247,12',Princella Adobea (Ghana) Goal at 12',2025-07-15 04:35:59
13520,747974,1,45468256,34',Donisia Minja (Tanzania) Yellow Card at 34',2025-07-15 04:35:59
13520,747974,2,45468278,41',Stumai Athumani (Tanzania) Goal at 41',2025-07-15 04:35:59
13520,747974,3,45468348,55',Grace Asantewaa (Ghana) Yellow Card at 55',2025-07-15 04:35:59
13520,747974,4,45468353,63',Alice Kusi (Ghana) Penalty - Scored at 63',2025-07-15 04:35:59
13520,747974,5,45468357,71',Asha Omary (Tanzania) Substitution at 71',2025-07-17 04:40:34
13520,747974,6,45468358,71',Janeth Pangamwene (Tanzania) Substitution at 71',2025-07-17 04:40:34
13520,747974,7,45468371,76',Evelyn Badu (Ghana) Substitution at 76',2025-07-15 04:35:59
13520,747974,8,45468378,80',Hasnath Ubamba (Tanzania) Substitution at 80',2025-07-15 04:35:59
13520,747974,9,45468393,86',Stella Nyamekye (Ghana) Substitution at 86',2025-07-15 04:35:59
13520,747974,10,45468401,87',Evelyn Badu (Ghana) Goal at 87',2025-07-15 04:35:59
13520,747974,11,45468409,90',Chantelle Boye-Hlorkah (Ghana) Goal at 90',2025-07-15 04:35:59
13520,747975,0,45468246,5',Lebohang Ramalepe (South Africa) Goal at 5',2025-07-15 04:35:59
13520,747975,1,45468250,30',Kani Konte (Mali) Yellow Card at 30',2025-07-15 04:35:59
13520,747975,2,45468252,32',Refiloe Jane (South Africa) Goal at 32',2025-07-15 04:35:59
13520,747975,3,45468286,45',Amogelang Motau (South Africa) Yellow Card at 45',2025-07-15 04:35:59
13520,747975,4,45468322,45',Gabriela Salgado (South Africa) Substitution at 45',2025-07-15 04:35:59
13520,747975,5,45468326,45',Regina Mogolola (South Africa) Substitution at 45',2025-07-15 04:35:59
13520,747975,6,45468327,45',Sibulele Holweni (South Africa) Substitution at 45',2025-07-15 04:35:59
13520,747975,7,45468328,45',Alima Cissé (Mali) Substitution at 45',2025-07-15 04:35:59
13520,747975,8,45468332,45',Fatou Dembele (Mali) Substitution at 45',2025-07-15 04:35:59
13520,747975,9,45468354,61',Hildah Magaia (South Africa) Goal at 61',2025-07-15 04:35:59
13520,747975,10,45468355,65',Kadidiatou Diabate (Mali) Substitution at 65',2025-07-18 04:42:58
13520,747975,11,45468359,66',Agueissa Diarra (Mali) Substitution at 66',2025-07-15 04:35:59
13520,747975,12,45468362,69',Ronnel Donnelly (South Africa) Substitution at 69',2025-07-15 04:35:59
13520,747975,13,45468377,75',Nonhlanhla Mthandi (South Africa) Substitution at 75',2025-07-15 04:35:59
13520,747975,14,45468388,79',Ronnel Donnelly (South Africa) Goal at 79',2025-07-15 04:35:59
