seasonType,eventId,commentaryOrder,playId,clockDisplayValue,commentaryText,updateDateTime
13537,745754,3,45730822,30',Omar Sowunmi (Bromley) Yellow Card at 30',2025-08-24 04:58:03
13537,745754,4,45730829,31',Matthew Dennis (Notts County) Goal at 31',2025-08-24 04:58:03
13537,745754,5,45730960,36',Idris Odutayo (Bromley) Yellow Card at 36',2025-08-24 04:58:03
13537,745754,6,45731675,45',Marcus Dinanga (Bromley) Substitution at 45',2025-08-24 04:58:03
13537,745754,7,45731695,45',Ashley Charles (Bromley) Substitution at 45',2025-08-24 04:58:03
13537,745754,8,45731696,45',Byron Webster (Bromley) Substitution at 45',2025-08-24 04:58:03
13537,745754,9,45732362,60',Conor Grant (Notts County) Substitution at 60',2025-08-24 04:58:03
13537,745754,10,45732414,61',Tyrese Hall (Notts County) Substitution at 61',2025-08-24 04:58:03
13537,745754,11,45732676,66',Brooklyn Ilunga (Bromley) Substitution at 66',2025-08-24 04:58:03
13537,745754,12,45732927,71',Keanan Bennetts (Notts County) Substitution at 71',2025-08-24 04:58:03
13537,745754,13,45732991,72',Kellan Gordon (Notts County) Substitution at 72',2025-08-24 04:58:03
13537,745754,14,45733321,81',Nicke Kabamba (Bromley) Substitution at 81',2025-08-24 04:58:03
13537,745754,15,45733439,83',Idris Odutayo (Bromley) Goal at 83',2025-08-24 04:58:03
13537,745754,16,45733512,83',Mitchell Pinnock (Bromley) Yellow Card at 83',2025-08-24 04:58:03
13537,745754,17,45733513,85',Jacob Bedeau (Notts County) Yellow Card at 85',2025-08-24 04:58:03
13537,745755,0,45728646,6',Habeeb Ogunneye (Newport County) Goal at 6',2025-08-23 19:46:26
13537,745755,1,45729007,45'+1',Nathaniel Mendez-Laing (Milton Keynes Dons) Penalty - Scored at 46',2025-08-23 19:46:26
13537,745755,2,45729094,45',Joe Thomas (Newport County) Substitution at 45',2025-08-23 19:46:26
13537,745755,3,45729141,51',Callum Paterson (Milton Keynes Dons) Goal at 51',2025-08-23 19:46:26
13537,745755,4,45729234,61',Nathan Thompson (Milton Keynes Dons) Substitution at 61',2025-08-23 19:46:26
13537,745755,5,45729296,67',Gerard Garner (Newport County) Substitution at 67',2025-08-23 19:46:26
13537,745755,6,45729337,70',Bobby Kamwa (Newport County) Penalty - Saved at 70',2025-08-25 23:07:12
13537,745755,7,45729357,72',Rushian Hepburn-Murphy (Milton Keynes Dons) Substitution at 72',2025-08-23 19:46:26
13537,745755,8,45729411,77',Nathan Thompson (Milton Keynes Dons) Yellow Card at 77',2025-08-23 19:46:26
13537,745755,9,45729418,78',Scott Hogan (Milton Keynes Dons) Substitution at 78',2025-08-23 19:46:26
13537,745755,10,45729419,78',Kane Thompson-Sommers (Milton Keynes Dons) Substitution at 78',2025-08-23 19:46:26
13537,745755,11,45729485,83',Tom Davies (Newport County) Yellow Card at 83',2025-08-23 19:46:26
13537,745755,12,45729543,88',Jonathan Leko (Milton Keynes Dons) Substitution at 88',2025-08-25 23:07:12
13537,745755,13,45729544,89',Anthony Driscoll-Glennon (Newport County) Substitution at 89',2025-08-23 19:46:26
13537,745755,14,45745104,90'+2',Jonathan Leko (Milton Keynes Dons) Yellow Card at 92',2025-08-24 18:10:13
13537,745756,0,45730348,12',Ched Evans (Fleetwood Town) Goal at 12',2025-08-23 19:46:26
13537,745756,1,45730666,22',Will Johnson (Fleetwood Town) Yellow Card at 22',2025-08-23 19:46:26
13537,745756,2,45731197,44',Reagan Ogle (Oldham Athletic) Goal at 44',2025-08-23 19:46:26
13537,745756,3,45732143,57',Will Davies (Fleetwood Town) Substitution at 57',2025-08-23 19:46:26
13537,745756,4,45732144,57',Matthew Virtue-Thick (Fleetwood Town) Substitution at 57',2025-08-23 19:46:26
13537,745756,5,45732145,57',Harrison Neal (Fleetwood Town) Substitution at 57',2025-08-23 19:46:26
13537,745756,6,45732198,59',Luke Hannant (Oldham Athletic) Substitution at 59',2025-08-23 19:46:26
13537,745756,7,45732512,64',Kian Harratt (Oldham Athletic) Substitution at 64',2025-08-23 19:46:26
13537,745756,8,45732806,71',Ryan Graydon (Fleetwood Town) Substitution at 71',2025-08-23 19:46:26
13537,745756,9,45733479,87',Finley Potter (Fleetwood Town) Yellow Card at 87',2025-08-23 19:46:26
13537,745757,0,45730183,7',Aaron Drinan (Swindon Town) Goal at 7',2025-08-24 04:58:03
13537,745757,1,45730739,28',Callum Stewart (Shrewsbury Town) Substitution at 28',2025-08-24 04:58:03
13537,745757,2,45730948,35',Malvind Benning (Shrewsbury Town) Yellow Card at 35',2025-08-24 04:58:03
13537,745757,3,45731364,45'+3',Thomas Sang (Shrewsbury Town) Yellow Card at 48',2025-08-24 04:58:03
13537,745757,4,45732203,58',William Boyle (Shrewsbury Town) Substitution at 58',2025-08-24 04:58:03
13537,745757,5,45732253,58',Isaac England (Shrewsbury Town) Substitution at 58',2025-08-24 04:58:03
13537,745757,6,45732252,59',Harrison Biggins (Shrewsbury Town) Substitution at 59',2025-08-24 04:58:03
13537,745757,7,45732754,69',Billy Bodin (Swindon Town) Substitution at 69',2025-08-24 04:58:03
13537,745757,8,45732755,69',Princewill Ehibhatiomhan (Swindon Town) Substitution at 69',2025-08-24 04:58:03
13537,745757,9,45733293,82',Daniel Butterworth (Swindon Town) Substitution at 82',2025-08-24 04:58:03
13537,745757,10,45733294,82',Joel Mcgregor (Swindon Town) Substitution at 82',2025-08-24 04:58:03
13537,745757,11,45733335,82',Billy Kirkman (Swindon Town) Substitution at 82',2025-08-24 04:58:03
13537,745757,12,45733504,86',Anthony Scully (Shrewsbury Town) Substitution at 86',2025-08-24 04:58:03
13537,745757,13,45733637,90',Callum Stewart (Shrewsbury Town) Goal at 90',2025-08-24 04:58:03
13537,745757,14,45733749,90'+3',Billy Bodin (Swindon Town) Goal at 93',2025-08-24 04:58:03
13537,745757,15,45733809,90'+6',Connor Ripley (Swindon Town) Yellow Card at 96',2025-08-24 04:58:03
13537,745758,0,45730163,6',Ronan Darcy (Chesterfield) Goal at 6',2025-08-23 19:46:26
13537,745758,1,45731047,39',Matthew Dibley-Dias (Chesterfield) Yellow Card at 39',2025-08-23 19:46:26
13537,745758,2,45731713,50',Stephen Duke-McKenna (Harrogate Town) Goal at 50',2025-08-23 19:46:26
13537,745758,3,45732266,63',John Fleck (Chesterfield) Substitution at 63',2025-08-23 19:46:26
13537,745758,4,45732338,63',Dilan Kumar Markanday (Chesterfield) Substitution at 63',2025-08-23 19:46:26
13537,745758,5,45732842,74',Liam Mandeville (Chesterfield) Substitution at 74',2025-08-23 19:46:26
13537,745758,6,45732903,75',Will Grigg (Chesterfield) Substitution at 75',2025-08-23 19:46:26
13537,745758,7,45732983,77',Conor McAleny (Harrogate Town) Substitution at 77',2025-08-23 19:46:26
13537,745758,8,45733163,81',Bobby Faulkner (Harrogate Town) Substitution at 81',2025-08-23 19:46:26
13537,745758,9,45733164,81',Cheyenne Dunkley (Chesterfield) Goal at 81',2025-08-23 19:46:26
13537,745758,10,45733226,83',Tom Naylor (Chesterfield) Substitution at 83',2025-08-23 19:46:26
13537,745758,11,45733380,87',Zico Asare (Harrogate Town) Substitution at 87',2025-08-23 19:46:26
13537,745759,0,45730245,8',Kyle Scott (Crawley Town) Yellow Card at 8',2025-08-23 19:46:26
13537,745759,1,45730292,10',Nohan Kenneh (Tranmere Rovers) Yellow Card at 10',2025-08-23 19:46:26
13537,745759,2,45730601,21',Charlie Whitaker (Tranmere Rovers) Yellow Card at 21',2025-08-23 19:46:26
13537,745759,3,45731278,45'+1',Richard Smallwood (Tranmere Rovers) Yellow Card at 46',2025-08-23 19:46:26
13537,745759,4,45732059,56',Nathan Smith (Tranmere Rovers) Goal at 56',2025-08-23 19:46:26
13537,745759,5,45732396,63',Connor Jennings (Tranmere Rovers) Substitution at 63',2025-08-23 19:46:26
13537,745759,6,45732592,67',Patrick Brough (Tranmere Rovers) Yellow Card at 67',2025-08-23 19:46:26
13537,745759,7,45732818,73',Taylan Harris (Tranmere Rovers) Substitution at 73',2025-08-23 19:46:26
13537,745759,8,45732888,73',Jason Lowe (Tranmere Rovers) Substitution at 73',2025-08-23 19:46:26
13537,745759,9,45732889,73',Jordan Turnbull (Tranmere Rovers) Substitution at 73',2025-08-23 19:46:26
13537,745759,10,45732890,74',Geraldo Bajrami (Crawley Town) Substitution at 74',2025-08-23 19:46:26
13537,745759,11,45732891,74',Louis Flower (Crawley Town) Substitution at 74',2025-08-23 19:46:26
13537,745759,12,45733170,79',Jack Roles (Crawley Town) Substitution at 79',2025-08-23 19:46:26
13537,745759,13,45733171,80',Omari Patrick (Tranmere Rovers) Goal at 80',2025-08-23 19:46:26
13537,745759,14,45733304,84',Sol Solomon (Tranmere Rovers) Substitution at 84',2025-08-23 19:46:26
13537,745759,15,45733305,84',Tola Showunmi (Crawley Town) Substitution at 84',2025-08-23 19:46:26
13537,745760,0,45730254,9',Jack Earing (Barrow) Goal at 9',2025-08-24 04:58:03
13537,745760,1,45730417,14',Jack Payne (Colchester United) Yellow Card at 14',2025-08-24 04:58:03
13537,745760,2,45730453,14',Regan Booty (Barrow) Yellow Card at 14',2025-08-24 04:58:03
13537,745760,3,45731238,45',Charlie Raglan (Barrow) Yellow Card at 45',2025-08-24 04:58:03
13537,745760,4,45732533,64',Elliot Newby (Barrow) Substitution at 64',2025-08-24 04:58:03
13537,745760,5,45732598,64',Ben Whitfield (Barrow) Substitution at 64',2025-08-24 04:58:03
13537,745760,6,45732599,65',Kane Vincent-Young (Colchester United) Substitution at 65',2025-08-24 04:58:03
13537,745760,7,45732600,65',Kyreece Lisbie (Colchester United) Substitution at 65',2025-08-24 04:58:03
13537,745760,8,45732601,65',Adrian Akande (Colchester United) Substitution at 65',2025-08-24 04:58:03
13537,745760,9,45732873,71',Tom Barkhuizen (Barrow) Yellow Card at 71',2025-08-24 04:58:03
13537,745760,10,45733008,72',Lewis Shipley (Barrow) Goal at 72',2025-08-24 04:58:03
13537,745760,11,45733125,76',Jaden Williams (Colchester United) Substitution at 76',2025-08-24 04:58:03
13537,745760,12,45733348,83',Innes Cameron (Barrow) Substitution at 83',2025-08-24 04:58:03
13537,745760,13,45733679,90'+1',Jack Baldwin (Colchester United) Substitution at 91',2025-08-24 04:58:03
13537,745760,14,45733729,90'+1',Kyreece Lisbie (Colchester United) Yellow Card at 91',2025-08-24 04:58:03
13537,745761,0,45731824,49',Anthony Hartigan (Barnet) Yellow Card at 49',2025-08-23 19:46:26
13537,745761,1,45731917,52',Nnamdi Ofoborh (Barnet) Substitution at 52',2025-08-23 19:46:26
13537,745761,2,45731959,53',Emma Osaoabe (Barnet) Substitution at 53',2025-08-23 19:46:26
13537,745761,3,45732232,58',Jacob Mazionis (Cheltenham Town) Yellow Card at 58',2025-08-23 19:46:26
13537,745761,4,45732267,60',Arkell Jude-Boyd (Cheltenham Town) Substitution at 60',2025-08-23 19:46:26
13537,745761,5,45732395,62',Oliver Hawkins (Barnet) Goal at 62',2025-08-23 19:46:26
13537,745761,6,45732523,65',Lee Angol (Cheltenham Town) Substitution at 65',2025-08-23 19:46:26
13537,745761,7,45732931,73',Dennis Adeniran (Barnet) Substitution at 73',2025-08-23 19:46:26
13537,745761,8,45732932,73',Lee Ndlovu (Barnet) Substitution at 73',2025-08-23 19:46:26
13537,745761,9,45733203,78',Emma Osaoabe (Barnet) Red Card at 78',2025-08-23 19:46:26
13537,745761,10,45733204,80',Ryan Broom (Cheltenham Town) Substitution at 80',2025-08-23 19:46:26
13537,745761,11,45733205,80',Jake Bickerstaff (Cheltenham Town) Substitution at 80',2025-08-23 19:46:26
13537,745761,12,45733255,80',Mark Barber (Cheltenham Town) Substitution at 80',2025-08-23 19:46:26
13537,745761,13,45733494,87',Kane Smith (Barnet) Substitution at 87',2025-08-23 19:46:26
13537,745762,0,45730179,5',Isaac Hutchinson (Bristol Rovers) Yellow Card at 5',2025-08-23 19:46:26
13537,745762,1,45730447,15',James Gibbons (Cambridge United) Yellow Card at 15',2025-08-23 19:46:26
13537,745762,2,45730923,34',Ellis Harrison (Bristol Rovers) Goal at 34',2025-08-23 19:46:26
13537,745762,3,45731111,41',Luke Southwood (Bristol Rovers) Yellow Card at 41',2025-08-23 19:46:26
13537,745762,4,45731628,45',Pelly Ruddock Mpanzu (Cambridge United) Substitution at 45',2025-08-23 19:46:26
13537,745762,5,45731653,45',James Brophy (Cambridge United) Substitution at 45',2025-08-23 19:46:26
13537,745762,6,45732364,60',Fabrizio Cavegn (Bristol Rovers) Substitution at 60',2025-08-23 19:46:26
13537,745762,7,45732591,65',Kylian Kouassi (Cambridge United) Substitution at 65',2025-08-23 19:46:26
13537,745762,8,45732884,72',Joel Senior (Bristol Rovers) Substitution at 72',2025-08-23 19:46:26
13537,745762,9,45732950,72',Ryan Howley (Bristol Rovers) Substitution at 72',2025-08-23 19:46:26
13537,745762,10,45733024,75',Ben Knight (Cambridge United) Substitution at 75',2025-08-23 19:46:26
13537,745762,11,45733230,80',Mamadou Jobe (Cambridge United) Yellow Card at 80',2025-08-23 19:46:26
13537,745762,12,45733322,82',Taylor Moore (Bristol Rovers) Substitution at 82',2025-08-23 19:46:26
13537,745762,13,45733483,87',Ryan Loft (Cambridge United) Substitution at 87',2025-08-23 19:46:26
13537,745762,14,45733889,90'+10',Mamadou Jobe (Cambridge United) Red Card at 100',2025-08-23 19:46:26
13537,745763,0,45730132,5',Sam Gale (Gillingham) Yellow Card at 5',2025-08-26 05:05:37
13537,745763,1,45730667,23',Reece Hutchinson (Crewe Alexandra) Yellow Card at 23',2025-08-24 04:58:03
13537,745763,2,45731760,50',Mickey Demetriou (Crewe Alexandra) Yellow Card at 50',2025-08-24 04:58:03
13537,745763,3,45732466,66',Lenni Rae Cirino (Gillingham) Yellow Card at 66',2025-08-24 04:58:03
13537,745763,4,45732567,69',James Golding (Crewe Alexandra) Substitution at 69',2025-08-24 04:58:03
13537,745763,5,45732619,69',Emre Tezgel (Crewe Alexandra) Substitution at 69',2025-08-24 04:58:03
13537,745763,6,45732745,71',Jonny Williams (Gillingham) Substitution at 71',2025-08-24 04:58:03
13537,745763,7,45732746,71',Aaron Rowe (Gillingham) Substitution at 71',2025-08-24 04:58:03
13537,745763,8,45732747,71',Sam Vokes (Gillingham) Substitution at 71',2025-08-24 04:58:03
13537,745763,9,45733265,84',Charlie Finney (Crewe Alexandra) Substitution at 84',2025-08-24 04:58:03
13537,745763,10,45733302,84',Louis Moult (Crewe Alexandra) Substitution at 84',2025-08-24 04:58:03
13537,745763,11,45733522,89',Sam Gale (Gillingham) Goal at 89',2025-08-24 04:58:03
13537,745764,0,45790057,1',Joe Quigley (Oldham Athletic) Yellow Card at 1',2025-08-31 05:08:09
13537,745764,1,45790661,20',Luke Hannant (Oldham Athletic) Yellow Card at 20',2025-08-31 05:08:09
13537,745764,2,45790763,24',Bradley Dack (Gillingham) Yellow Card at 24',2025-08-31 05:08:09
13537,745764,3,45790863,28',Ryan Woods (Oldham Athletic) Yellow Card at 28',2025-08-31 05:08:09
13537,745764,4,45792315,55',Sam Gale (Gillingham) Yellow Card at 55',2025-08-31 05:08:09
13537,745764,5,45792366,57',Josh Hawkes (Oldham Athletic) Substitution at 57',2025-08-31 05:08:09
13537,745764,6,45792673,63',Sam Vokes (Gillingham) Substitution at 63',2025-08-31 05:08:09
13537,745764,7,45792778,66',Aaron Rowe (Gillingham) Substitution at 66',2025-08-31 05:08:09
13537,745764,8,45792839,66',Cruz Beszant (Gillingham) Substitution at 66',2025-08-31 05:08:09
13537,745764,9,45792840,67',Joseph Gbode (Gillingham) Substitution at 67',2025-08-31 05:08:09
13537,745764,10,45792882,68',Oliver Hammond (Oldham Athletic) Substitution at 68',2025-08-31 05:08:09
13537,745764,11,45793059,71',Sam Vokes (Gillingham) Goal at 71',2025-08-31 05:08:09
13537,745764,12,45793454,79',Joseph Gbode (Gillingham) Yellow Card at 79',2025-08-31 05:08:09
13537,745764,13,45793699,83',Jake Caprice (Oldham Athletic) Substitution at 83',2025-08-31 05:08:09
13537,745764,14,45793897,89',Jamie Robson (Oldham Athletic) Yellow Card at 89',2025-08-31 05:08:09
13537,745764,15,45794025,90'+1',Emmanuel Monthe (Oldham Athletic) Yellow Card at 91',2025-08-31 05:08:09
13537,745765,0,45783934,37',Oliver Turton (Salford City) Yellow Card at 37',2025-08-30 05:04:44
13537,745765,1,45784414,45',Matt Butcher (Salford City) Substitution at 45',2025-08-30 05:04:44
13537,745765,2,45784417,45',Cole Stockton (Salford City) Substitution at 45',2025-08-30 05:04:44
13537,745765,3,45784709,55',Ryan Broom (Cheltenham Town) Substitution at 55',2025-08-30 05:04:44
13537,745765,4,45784715,56',George Miller (Cheltenham Town) Goal at 56',2025-08-30 05:04:44
13537,745765,5,45784762,61',Kadeem Harris (Salford City) Yellow Card at 61',2025-08-30 05:04:44
13537,745765,6,45784810,67',Haji Mnoga (Salford City) Substitution at 67',2025-08-30 05:04:44
13537,745765,7,45784825,67',Nicolás Siri (Salford City) Substitution at 67',2025-08-30 05:04:44
13537,745765,8,45785094,76',Tommy Backwell (Cheltenham Town) Substitution at 76',2025-08-30 05:04:44
13537,745765,9,45785095,76',Tommy Backwell (Cheltenham Town) Yellow Card at 76',2025-08-30 05:04:44
13537,745765,10,45785293,90'+3',Kadeem Harris (Salford City) Goal at 93',2025-08-30 05:04:44
13537,745766,0,45791250,39',Devon Matthews (Accrington Stanley) Yellow Card at 39',2025-08-31 05:08:09
13537,745766,1,45791388,43',Ismeal Kabia (Shrewsbury Town) Yellow Card at 43',2025-08-31 05:08:09
13537,745766,2,45792430,59',Alex Henderson (Accrington Stanley) Substitution at 59',2025-08-31 05:08:09
13537,745766,3,45792513,61',Donald Love (Accrington Stanley) Yellow Card at 61',2025-08-31 05:08:09
13537,745766,4,45792742,66',Taylor Perry (Shrewsbury Town) Yellow Card at 66',2025-08-31 05:08:09
13537,745766,5,45792806,67',William Boyle (Shrewsbury Town) Yellow Card at 67',2025-08-31 05:08:09
13537,745766,6,45793214,76',Alex Henderson (Accrington Stanley) Yellow Card at 76',2025-08-31 05:08:09
13537,745766,7,45793384,80',Luca Hoole (Shrewsbury Town) Substitution at 80',2025-08-31 05:08:09
13537,745766,8,45793796,87',Kelsey Mooney (Accrington Stanley) Substitution at 87',2025-08-31 05:08:09
13537,745767,0,45790623,20',Richard Smallwood (Tranmere Rovers) Yellow Card at 20',2025-08-31 05:08:09
13537,745767,1,45791439,45',Omari Patrick (Tranmere Rovers) Goal at 45',2025-08-31 05:08:09
13537,745767,2,45791550,45'+2',Jodi Jones (Notts County) Yellow Card at 47',2025-08-31 05:08:09
13537,745767,3,45791551,45'+2',Ethan Bristow (Tranmere Rovers) Yellow Card at 47',2025-08-31 05:08:09
13537,745767,4,45791827,45',Kellan Gordon (Notts County) Substitution at 45',2025-08-31 05:08:09
13537,745767,5,45792014,49',Matthew Dennis (Notts County) Goal at 49',2025-08-31 05:08:09
13537,745767,6,45792509,59',Alassana Jatta (Notts County) Substitution at 59',2025-08-31 05:08:09
13537,745767,7,45792631,62',Kellan Gordon (Notts County) Goal at 62',2025-08-31 05:08:09
13537,745767,8,45792940,68',Taylan Harris (Tranmere Rovers) Substitution at 68',2025-08-31 05:08:09
13537,745767,9,45792941,68',Connor Jennings (Tranmere Rovers) Substitution at 68',2025-08-31 05:08:09
13537,745767,10,45792986,69',Taylan Harris (Tranmere Rovers) Yellow Card at 69',2025-08-31 05:08:09
13537,745767,11,45793180,73',Lee O'Connor (Tranmere Rovers) Yellow Card at 73',2025-08-31 05:08:09
13537,745767,12,45793181,74',Billy Blacker (Tranmere Rovers) Substitution at 74',2025-08-31 05:08:09
13537,745767,13,45793359,77',Conor Grant (Notts County) Substitution at 77',2025-08-31 05:08:09
13537,745767,14,45793657,84',Jason Lowe (Tranmere Rovers) Substitution at 84',2025-08-31 05:08:09
13537,745767,15,45793719,84',Jayden Joseph (Tranmere Rovers) Substitution at 84',2025-08-31 05:08:09
13537,745767,16,45793820,87',Kelle Roos (Notts County) Yellow Card at 87',2025-08-31 05:08:09
13537,745767,17,45794177,90'+7',Luke McGee (Tranmere Rovers) Yellow Card at 97',2025-08-31 05:08:09
13537,745768,0,45790299,8',Jack Tucker (Colchester United) Goal at 8',2025-08-31 05:08:09
13537,745768,1,45791202,39',Ryan Glover (Barnet) Yellow Card at 39',2025-08-31 05:08:09
13537,745768,2,45792936,68',Lee Ndlovu (Barnet) Substitution at 68',2025-08-31 05:08:09
13537,745768,3,45793327,74',Kyreece Lisbie (Colchester United) Substitution at 74',2025-08-31 05:08:09
13537,745768,4,45793328,75',Dominic Gape (Colchester United) Substitution at 75',2025-08-31 05:08:09
13537,745768,5,45793537,80',Kane Smith (Barnet) Substitution at 80',2025-08-31 05:08:09
13537,745768,6,45793538,81',Dennis Adeniran (Barnet) Substitution at 81',2025-08-31 05:08:09
13537,745768,7,45793771,82',Adrian Akande (Colchester United) Substitution at 82',2025-08-31 05:08:09
13537,745768,8,45793949,88',Ryan Galvin (Barnet) Substitution at 88',2025-08-31 05:08:09
13537,745768,9,45794014,90',Danny Collinge (Barnet) Goal at 90',2025-08-31 05:08:09
13537,745768,10,45794041,90'+1',Jaden Williams (Colchester United) Substitution at 91',2025-08-31 05:08:09
13537,745768,11,45794176,90'+5',Adam Senior (Barnet) Yellow Card at 95',2025-08-31 05:08:09
13537,745769,0,45788933,10',Niall Canavan (Barrow) Red Card at 10',2025-08-31 05:08:09
13537,745769,1,45789028,21',Elliot Newby (Barrow) Substitution at 21',2025-08-31 05:08:09
13537,745769,2,45789059,26',Tom Barkhuizen (Barrow) Yellow Card at 26',2025-08-31 05:08:09
13537,745769,3,45789155,37',Ryan Graydon (Fleetwood Town) Goal at 37',2025-08-31 05:08:09
13537,745769,4,45789247,45'+3',Jordan Davies (Fleetwood Town) Substitution at 48',2025-08-31 05:08:09
13537,745769,5,45789352,49',Scott Smith (Barrow) Yellow Card at 49',2025-08-31 05:08:09
13537,745769,6,45789466,65',Kane Hemmings (Barrow) Substitution at 65',2025-08-31 05:08:09
13537,745769,7,45789487,66',Elliott Bonds (Fleetwood Town) Yellow Card at 66',2025-08-31 05:08:09
13537,745769,8,45789494,68',Harrison Neal (Fleetwood Town) Substitution at 68',2025-08-31 05:08:09
13537,745769,9,45789564,75',James Norwood (Fleetwood Town) Substitution at 75',2025-08-31 05:08:09
13537,745769,10,45789565,75',Ched Evans (Fleetwood Town) Substitution at 75',2025-08-31 05:08:09
13537,745769,11,45789610,79',Connor Mahoney (Barrow) Substitution at 79',2025-08-31 05:08:09
13537,745769,12,45789714,90',Harrison Neal (Fleetwood Town) Yellow Card at 90',2025-08-31 05:08:09
13537,745769,13,45789775,90'+5',James Norwood (Fleetwood Town) Yellow Card at 95',2025-08-31 05:08:09
13537,745770,0,45792074,49',Stephen Duke-McKenna (Harrogate Town) Yellow Card at 49',2025-08-31 05:08:09
13537,745770,1,45792660,62',Ben Thompson (Bromley) Substitution at 62',2025-08-31 05:08:09
13537,745770,2,45792717,62',Ben Krauhaus (Bromley) Substitution at 62',2025-08-31 05:08:09
13537,745770,3,45792956,67',Nicke Kabamba (Bromley) Substitution at 67',2025-08-31 05:08:09
13537,745770,4,45793182,73',Conor McAleny (Harrogate Town) Substitution at 73',2025-08-31 05:08:09
13537,745770,5,45793279,74',Nicke Kabamba (Bromley) Goal at 74',2025-08-31 05:08:09
13537,745770,6,45793410,77',Mason Bennett (Harrogate Town) Substitution at 77',2025-08-31 05:08:09
13537,745770,7,45793567,79',Bryn Morris (Harrogate Town) Yellow Card at 79',2025-08-31 05:08:09
13537,745770,8,45793568,80',Omar Sowunmi (Bromley) Goal at 80',2025-08-31 05:08:09
13537,745770,9,45793786,85',Jemiah Umolu (Bromley) Substitution at 85',2025-08-31 05:08:09
13537,745770,10,45793787,85',Jack Muldoon (Harrogate Town) Substitution at 85',2025-08-31 05:08:09
13537,745770,11,45793967,88',Ben Krauhaus (Bromley) Yellow Card at 88',2025-08-31 05:08:09
13537,745770,12,45794145,90'+4',Ashley Charles (Bromley) Yellow Card at 94',2025-08-31 05:08:09
13537,745771,0,45791183,38',Kelland Watts (Cambridge United) Goal at 38',2025-08-31 05:08:09
13537,745771,1,45791819,45',Cameron James Evans (Newport County) Substitution at 45',2025-08-31 05:08:09
13537,745771,2,45791831,45',Bobby Kamwa (Newport County) Substitution at 45',2025-08-31 05:08:09
13537,745771,3,45792349,57',Ciaran Brennan (Newport County) Substitution at 57',2025-08-31 05:08:09
13537,745771,4,45792393,57',Michael Reindorf (Newport County) Substitution at 57',2025-08-31 05:08:09
13537,745771,5,45792508,60',Anthony Driscoll-Glennon (Newport County) Yellow Card at 60',2025-08-31 05:08:09
13537,745771,6,45792939,69',Kylian Kouassi (Cambridge United) Substitution at 69',2025-08-31 05:08:09
13537,745771,7,45793238,75',James Brophy (Cambridge United) Goal at 75',2025-08-31 05:08:09
13537,745771,8,45793677,84',Shane McLoughlin (Cambridge United) Substitution at 84',2025-08-31 05:08:09
13537,745771,9,45793942,90',James Gibbons (Cambridge United) Substitution at 90',2025-08-31 05:08:09
13537,745772,0,45790243,8',Charlie Barker (Crawley Town) Yellow Card at 8',2025-08-31 05:08:09
13537,745772,1,45790312,9',Harry McKirdy (Crawley Town) Goal at 9',2025-08-31 05:08:09
13537,745772,2,45790676,20',Ronan Darcy (Chesterfield) Yellow Card at 20',2025-08-31 05:08:09
13537,745772,3,45791058,36',Harry McKirdy (Crawley Town) Penalty - Scored at 36',2025-08-31 05:08:09
13537,745772,4,45791132,36',Harry McKirdy (Crawley Town) Yellow Card at 36',2025-08-31 05:08:09
13537,745772,5,45791415,45',Geraldo Bajrami (Crawley Town) Yellow Card at 45',2025-08-31 05:08:09
13537,745772,6,45792088,49',Kyle Scott (Crawley Town) Yellow Card at 49',2025-08-31 05:08:09
13537,745772,7,45792237,51',Lewis Gordon (Chesterfield) Yellow Card at 51',2025-08-31 05:08:09
13537,745772,8,45792738,54',Armando Dobra (Chesterfield) Yellow Card at 54',2025-08-31 05:08:09
13537,745772,9,45792481,56',Dylan Duffy (Chesterfield) Goal at 56',2025-08-31 05:08:09
13537,745772,10,45792550,58',Armando Dobra (Chesterfield) Goal at 58',2025-08-31 05:08:09
13537,745772,11,45792689,61',Kabongo Tshimanga (Crawley Town) Substitution at 61',2025-08-31 05:08:09
13537,745772,12,45792690,61',Dion Pereira (Crawley Town) Substitution at 61',2025-08-31 05:08:09
13537,745772,13,45792691,61',Reece Brown (Crawley Town) Substitution at 61',2025-08-31 05:08:09
13537,745772,14,45792944,66',Harry Forster (Crawley Town) Substitution at 66',2025-08-31 05:08:09
13537,745772,15,45793054,69',Dilan Kumar Markanday (Chesterfield) Substitution at 69',2025-08-31 05:08:09
13537,745772,16,45793055,69',Tom Naylor (Chesterfield) Substitution at 69',2025-08-31 05:08:09
13537,745772,17,45793128,70',Will Grigg (Chesterfield) Substitution at 70',2025-08-31 05:08:09
13537,745772,18,45793385,76',Max Anderson (Crawley Town) Substitution at 76',2025-08-31 05:08:09
13537,745772,19,45793501,79',Liam Mandeville (Chesterfield) Substitution at 79',2025-08-31 05:08:09
13537,745772,20,45793749,84',Adam Lewis (Chesterfield) Substitution at 84',2025-08-31 05:08:09
13537,745772,21,45794183,90'+4',Adam Lewis (Chesterfield) Yellow Card at 94',2025-08-31 05:08:09
13537,745772,22,45794824,90'+4',Harvey Davies (Crawley Town) Yellow Card at 94',2025-09-02 05:11:26
13537,745773,0,45788928,8',Gavin Kilkenny (Swindon Town) Goal at 8',2025-08-31 05:08:09
13537,745773,1,45789126,35',Paul Glatzel (Swindon Town) Goal at 35',2025-08-31 05:08:09
13537,745773,2,45789189,41',Aaron Drinan (Swindon Town) Goal at 41',2025-08-31 05:08:09
